pi,window_r,window_locations,gen,rep
0.0029429494949494953,6.000000000000001e-08,7975000.5,105000,2
0.003099737373737374,3.029406e-06,7985000.5,105000,2
0.0033280000000000002,6.000000000000001e-08,7995000.5,105000,2
0.0048987676767676775,6.000000000000001e-08,8005000.5,105000,2
0.005054969696969697,6.000000000000001e-08,8015000.5,105000,2
0.004492646464646465,6.000000000000001e-08,8025000.5,105000,2
0.004832929292929293,6.000000000000001e-08,8035000.5,105000,2
0.0036177373737373733,6.000000000000001e-08,8045000.5,105000,2
0.0030193131313131314,6.000000000000001e-08,8055000.5,105000,2
0.003517858585858586,6.000000000000001e-08,8065000.5,105000,2
0.003124424242424243,6.000000000000001e-08,8075000.5,105000,2
0.004066343434343434,6.000000000000001e-08,8085000.5,105000,2
0.005618686868686869,6.000000000000001e-08,8095000.5,105000,2
0.006383333333333334,6.000000000000001e-08,8105000.5,105000,2
0.003921131313131313,6.000000000000001e-08,8115000.5,105000,2
0.004675252525252526,6.000000000000001e-08,8125000.5,105000,2
0.00515078787878788,6.000000000000001e-08,8135000.5,105000,2
0.007266,6.000000000000001e-08,8145000.5,105000,2
0.005223919191919193,3.029406e-06,8155000.5,105000,2
0.006822161616161617,6.000000000000001e-08,8165000.5,105000,2
0.0038113939393939395,6.000000000000001e-08,8175000.5,105000,2
0.002874404040404041,6.000000000000001e-08,8185000.5,105000,2
0.0026262424242424246,6.000000000000001e-08,8195000.5,105000,2
0.006489858585858586,6.000000000000001e-08,8205000.5,105000,2
0.003566989898989899,6.000000000000001e-08,8215000.5,105000,2
0.0035938585858585866,6.000000000000001e-08,8225000.5,105000,2
0.007662444444444445,6.000000000000001e-08,8235000.5,105000,2
0.0042796565656565665,6.000000000000001e-08,8245000.5,105000,2
0.004347838383838385,6.000000000000001e-08,8255000.5,105000,2
0.006301010101010101,6.000000000000001e-08,8265000.5,105000,2
0.005819212121212121,6.000000000000001e-08,8275000.5,105000,2
0.005147919191919192,6.000000000000001e-08,8285000.5,105000,2
0.0068692727272727265,6.000000000000001e-08,8295000.5,105000,2
0.005075090909090909,6.000000000000001e-08,8305000.5,105000,2
0.005191515151515152,3.029406e-06,8315000.5,105000,2
0.006112383838383838,6.000000000000001e-08,8325000.5,105000,2
0.0029626666666666673,6.000000000000001e-08,8335000.5,105000,2
0.003190888888888889,3.029406e-06,8345000.5,105000,2
0.0050622626262626265,6.000000000000001e-08,8355000.5,105000,2
0.003065636363636364,6.000000000000001e-08,8365000.5,105000,2
0.0037900404040404033,3.029406e-06,8375000.5,105000,2
0.0034851919191919195,6.000000000000001e-08,8385000.5,105000,2
0.0034087272727272733,6.000000000000001e-08,8395000.5,105000,2
0.0037084444444444443,6.000000000000001e-08,8405000.5,105000,2
0.003453414141414142,6.000000000000001e-08,8415000.5,105000,2
0.0039005858585858585,6.000000000000001e-08,8425000.5,105000,2
0.004795030303030304,6.000000000000001e-08,8435000.5,105000,2
0.0032683636363636365,6.000000000000001e-08,8445000.5,105000,2
0.00594640404040404,6.000000000000001e-08,8455000.5,105000,2
0.004494303030303031,3.029406e-06,8465000.5,105000,2
0.003614222222222223,6.000000000000001e-08,8475000.5,105000,2
0.003000585858585859,6.000000000000001e-08,8485000.5,105000,2
0.007720909090909091,6.000000000000001e-08,8495000.5,105000,2
0.005785818181818182,6.000000000000001e-08,8505000.5,105000,2
0.0049563030303030305,1.2188940000000001e-06,8515000.5,105000,2
0.0038921414141414147,1.8705120000000003e-06,8525000.5,105000,2
0.004192808080808081,3.88482e-07,8535000.5,105000,2
0.004351616161616161,2.700924e-06,8545000.5,105000,2
0.007797919191919192,6.000000000000001e-08,8555000.5,105000,2
0.004022848484848485,6.000000000000001e-08,8565000.5,105000,2
0.003606565656565657,6.000000000000001e-08,8575000.5,105000,2
0.0050479999999999995,6.000000000000001e-08,8585000.5,105000,2
0.004955777777777778,2.2411679999999998e-06,8595000.5,105000,2
0.005936020202020203,1.172562e-06,8605000.5,105000,2
0.003521818181818182,2.7050820000000005e-06,8615000.5,105000,2
0.003237474747474748,6.000000000000001e-08,8625000.5,105000,2
0.0027368686868686873,6.000000000000001e-08,8635000.5,105000,2
0.0026602222222222222,6.000000000000001e-08,8645000.5,105000,2
0.004910828282828282,6.000000000000001e-08,8655000.5,105000,2
0.003989050505050505,6.000000000000001e-08,8665000.5,105000,2
0.0033312727272727274,6.000000000000001e-08,8675000.5,105000,2
0.003915171717171717,6.000000000000001e-08,8685000.5,105000,2
0.002702848484848485,6.000000000000001e-08,8695000.5,105000,2
0.0021067272727272727,6.000000000000001e-08,8705000.5,105000,2
0.0033274949494949495,6.000000000000001e-08,8715000.5,105000,2
0.0038524848484848486,6.000000000000001e-08,8725000.5,105000,2
0.002996808080808081,3.029406e-06,8735000.5,105000,2
0.002586808080808081,6.000000000000001e-08,8745000.5,105000,2
0.003154646464646465,6.000000000000001e-08,8755000.5,105000,2
0.0028986060606060607,6.000000000000001e-08,8765000.5,105000,2
0.003929050505050505,6.000000000000001e-08,8775000.5,105000,2
0.0030275959595959597,3.029406e-06,8785000.5,105000,2
0.002458222222222222,6.000000000000001e-08,8795000.5,105000,2
0.004067656565656566,3.029406e-06,8805000.5,105000,2
0.003104949494949495,6.000000000000001e-08,8815000.5,105000,2
0.0038451515151515154,6.000000000000001e-08,8825000.5,105000,2
0.003604707070707071,6.000000000000001e-08,8835000.5,105000,2
0.003958606060606061,6.000000000000001e-08,8845000.5,105000,2
0.005186525252525253,3.029406e-06,8855000.5,105000,2
0.004521959595959596,6.000000000000001e-08,8865000.5,105000,2
0.0031802020202020206,6.000000000000001e-08,8875000.5,105000,2
0.00563169696969697,6.000000000000001e-08,8885000.5,105000,2
0.005862888888888889,4.0749e-07,8895000.5,105000,2
0.0042317979797979795,2.681916e-06,8905000.5,105000,2
0.00332349494949495,6.000000000000001e-08,8915000.5,105000,2
0.004515030303030304,6.000000000000001e-08,8925000.5,105000,2
0.0031335353535353536,6.000000000000001e-08,8935000.5,105000,2
0.0033584242424242435,6.000000000000001e-08,8945000.5,105000,2
0.0028975757575757577,6.000000000000001e-08,8955000.5,105000,2
0.0046292323232323225,6.000000000000001e-08,8965000.5,105000,2
0.0032935353535353535,6.000000000000001e-08,8975000.5,105000,2
0.0017070707070707073,6.000000000000001e-08,8985000.5,105000,2
0.002702080808080809,6.000000000000001e-08,8995000.5,105000,2
0.004036060606060606,6.000000000000001e-08,9005000.5,105000,2
0.0037080808080808083,6.000000000000001e-08,9015000.5,105000,2
0.004210888888888888,6.000000000000001e-08,9025000.5,105000,2
0.004984747474747475,6.000000000000001e-08,9035000.5,105000,2
0.004403272727272727,6.000000000000001e-08,9045000.5,105000,2
0.003922323232323232,3.029406e-06,9055000.5,105000,2
0.005269252525252526,6.000000000000001e-08,9065000.5,105000,2
0.004816222222222223,6.000000000000001e-08,9075000.5,105000,2
0.0041784040404040405,6.000000000000001e-08,9085000.5,105000,2
0.0036739191919191922,6.000000000000001e-08,9095000.5,105000,2
0.002829717171717172,6.000000000000001e-08,9105000.5,105000,2
0.006683070707070708,6.000000000000001e-08,9115000.5,105000,2
0.003216121212121213,6.000000000000001e-08,9125000.5,105000,2
0.0037822020202020203,3.029406e-06,9135000.5,105000,2
0.005692202020202021,1.5450000000000002e-06,9145000.5,105000,2
0.004111676767676768,1.5444060000000002e-06,9155000.5,105000,2
0.00478620202020202,6.000000000000001e-08,9165000.5,105000,2
0.0030793737373737374,6.000000000000001e-08,9175000.5,105000,2
0.0025613939393939397,6.000000000000001e-08,9185000.5,105000,2
0.004676323232323232,6.000000000000001e-08,9195000.5,105000,2
0.0038389292929292937,6.000000000000001e-08,9205000.5,105000,2
0.004830040404040404,6.000000000000001e-08,9215000.5,105000,2
0.003529434343434343,3.029406e-06,9225000.5,105000,2
0.003611676767676768,6.000000000000001e-08,9235000.5,105000,2
0.005154828282828282,6.000000000000001e-08,9245000.5,105000,2
0.0049428686868686865,6.000000000000001e-08,9255000.5,105000,2
0.004919919191919192,6.000000000000001e-08,9265000.5,105000,2
0.004337616161616161,6.000000000000001e-08,9275000.5,105000,2
0.004016303030303031,6.000000000000001e-08,9285000.5,105000,2
0.004091838383838384,6.000000000000001e-08,9295000.5,105000,2
0.0047566868686868685,6.000000000000001e-08,9305000.5,105000,2
0.0032765454545454547,6.000000000000001e-08,9315000.5,105000,2
0.0036592929292929297,6.000000000000001e-08,9325000.5,105000,2
0.004156666666666666,6.000000000000001e-08,9335000.5,105000,2
0.0034827878787878786,3.7148819999999997e-06,9345000.5,105000,2
0.0025372323232323232,2.34393e-06,9355000.5,105000,2
0.0031341010101010097,6.000000000000001e-08,9365000.5,105000,2
0.0027665656565656564,6.000000000000001e-08,9375000.5,105000,2
0.002944808080808081,6.000000000000001e-08,9385000.5,105000,2
0.003527171717171717,6.000000000000001e-08,9395000.5,105000,2
0.0036889494949494954,6.000000000000001e-08,9405000.5,105000,2
0.0038739191919191923,6.000000000000001e-08,9415000.5,105000,2
0.0023867676767676763,6.000000000000001e-08,9425000.5,105000,2
0.003950969696969698,6.000000000000001e-08,9435000.5,105000,2
0.006904020202020202,6.000000000000001e-08,9445000.5,105000,2
0.0033899595959595965,6.000000000000001e-08,9455000.5,105000,2
0.004240727272727273,6.000000000000001e-08,9465000.5,105000,2
0.0036854141414141423,6.000000000000001e-08,9475000.5,105000,2
0.004408545454545455,6.000000000000001e-08,9485000.5,105000,2
0.005624101010101011,6.000000000000001e-08,9495000.5,105000,2
0.003519555555555555,6.000000000000001e-08,9505000.5,105000,2
0.0038073737373737373,6.000000000000001e-08,9515000.5,105000,2
0.005148262626262626,6.000000000000001e-08,9525000.5,105000,2
0.006027676767676768,6.000000000000001e-08,9535000.5,105000,2
0.0034322626262626266,6.000000000000001e-08,9545000.5,105000,2
0.00383020202020202,6.000000000000001e-08,9555000.5,105000,2
0.0030951313131313135,3.029406e-06,9565000.5,105000,2
0.0031026464646464647,6.000000000000001e-08,9575000.5,105000,2
0.003764666666666667,6.000000000000001e-08,9585000.5,105000,2
0.001727676767676768,6.000000000000001e-08,9595000.5,105000,2
0.0019411717171717174,6.000000000000001e-08,9605000.5,105000,2
0.002372585858585859,6.000000000000001e-08,9615000.5,105000,2
0.0038652727272727276,6.000000000000001e-08,9625000.5,105000,2
0.002946484848484849,6.000000000000001e-08,9635000.5,105000,2
0.005740545454545455,6.000000000000001e-08,9645000.5,105000,2
0.002947656565656566,6.000000000000001e-08,9655000.5,105000,2
0.0049311919191919185,6.000000000000001e-08,9665000.5,105000,2
0.0036597979797979795,6.000000000000001e-08,9675000.5,105000,2
0.004297212121212121,3.029406e-06,9685000.5,105000,2
0.005084141414141415,6.000000000000001e-08,9695000.5,105000,2
0.005529555555555557,6.000000000000001e-08,9705000.5,105000,2
0.0037032525252525253,6.000000000000001e-08,9715000.5,105000,2
0.004952626262626263,3.029406e-06,9725000.5,105000,2
0.007202565656565656,6.000000000000001e-08,9735000.5,105000,2
0.00558030303030303,2.588064e-06,9745000.5,105000,2
0.004783838383838384,5.013420000000001e-07,9755000.5,105000,2
0.004258828282828283,6.000000000000001e-08,9765000.5,105000,2
0.003970888888888889,6.000000000000001e-08,9775000.5,105000,2
0.005683212121212122,6.000000000000001e-08,9785000.5,105000,2
0.004123737373737374,6.000000000000001e-08,9795000.5,105000,2
0.0055471919191919196,6.000000000000001e-08,9805000.5,105000,2
0.0044225252525252525,6.000000000000001e-08,9815000.5,105000,2
0.0037791717171717174,6.000000000000001e-08,9825000.5,105000,2
0.005248262626262627,6.000000000000001e-08,9835000.5,105000,2
0.004807474747474748,6.000000000000001e-08,9845000.5,105000,2
0.006365575757575757,6.000000000000001e-08,9855000.5,105000,2
0.004121373737373737,6.000000000000001e-08,9865000.5,105000,2
0.003367636363636363,6.000000000000001e-08,9875000.5,105000,2
0.0050157979797979795,6.000000000000001e-08,9885000.5,105000,2
0.00610519191919192,1.7178539999999999e-06,9895000.5,105000,2
0.0044861010101010105,4.3409580000000006e-06,9905000.5,105000,2
0.004472606060606061,6.000000000000001e-08,9915000.5,105000,2
0.004430141414141414,6.000000000000001e-08,9925000.5,105000,2
0.003991151515151514,3.029406e-06,9935000.5,105000,2
0.0025545454545454547,6.000000000000001e-08,9945000.5,105000,2
0.0040216363636363635,6.000000000000001e-08,9955000.5,105000,2
0.003618242424242425,6.000000000000001e-08,9965000.5,105000,2
0.005589676767676768,6.000000000000001e-08,9975000.5,105000,2
0.00507010101010101,6.000000000000001e-08,9985000.5,105000,2
0.005448181818181818,6.000000000000001e-08,9995000.5,105000,2
0.004592888888888889,6.000000000000001e-08,5000.5,135000,1
0.003363474747474748,6.000000000000001e-08,15000.5,135000,1
0.003340565656565657,6.000000000000001e-08,25000.5,135000,1
0.00500189898989899,3.0294e-06,35000.5,135000,1
0.004748888888888889,6.000000000000001e-08,45000.5,135000,1
0.003290383838383839,6.000000000000001e-08,55000.5,135000,1
0.004508101010101011,6.000000000000001e-08,65000.5,135000,1
0.003460949494949495,6.000000000000001e-08,75000.5,135000,1
0.0038298585858585867,3.029406e-06,85000.5,135000,1
0.005400383838383839,6.000000000000001e-08,95000.5,135000,1
0.005883434343434344,6.000000000000001e-08,105000.5,135000,1
0.005839777777777778,6.000000000000001e-08,115000.5,135000,1
0.0028630303030303035,6.000000000000001e-08,125000.5,135000,1
0.0033352929292929296,6.000000000000001e-08,135000.5,135000,1
0.00500369696969697,6.000000000000001e-08,145000.5,135000,1
0.003431434343434344,6.000000000000001e-08,155000.5,135000,1
0.005832262626262626,6.000000000000001e-08,165000.5,135000,1
0.004977979797979797,6.000000000000001e-08,175000.5,135000,1
0.004714525252525253,6.000000000000001e-08,185000.5,135000,1
0.00465359595959596,6.000000000000001e-08,195000.5,135000,1
0.003935656565656566,6.000000000000001e-08,205000.5,135000,1
0.005482888888888889,6.000000000000001e-08,215000.5,135000,1
0.004448585858585859,6.000000000000001e-08,225000.5,135000,1
0.002903292929292929,6.000000000000001e-08,235000.5,135000,1
0.002028424242424243,6.000000000000001e-08,245000.5,135000,1
0.00505129292929293,6.000000000000001e-08,255000.5,135000,1
0.006138222222222222,6.000000000000001e-08,265000.5,135000,1
0.004534828282828283,6.000000000000001e-08,275000.5,135000,1
0.007247999999999999,4.08678e-07,285000.5,135000,1
0.003886161616161616,2.680728e-06,295000.5,135000,1
0.0022881212121212123,6.000000000000001e-08,305000.5,135000,1
0.002462141414141414,6.000000000000001e-08,315000.5,135000,1
0.0025792121212121215,6.000000000000001e-08,325000.5,135000,1
0.0034708282828282834,6.000000000000001e-08,335000.5,135000,1
0.0037291515151515148,6.000000000000001e-08,345000.5,135000,1
0.003385737373737374,6.000000000000001e-08,355000.5,135000,1
0.0033268484848484846,6.000000000000001e-08,365000.5,135000,1
0.0036835757575757575,1.8734819999999999e-06,375000.5,135000,1
0.0037580404040404047,1.215924e-06,385000.5,135000,1
0.006140363636363636,6.000000000000001e-08,395000.5,135000,1
0.003527656565656566,6.000000000000001e-08,405000.5,135000,1
0.004505151515151516,6.000000000000001e-08,415000.5,135000,1
0.006738222222222223,6.000000000000001e-08,425000.5,135000,1
0.004349676767676768,6.000000000000001e-08,435000.5,135000,1
0.0029097373737373734,6.000000000000001e-08,445000.5,135000,1
0.0037363838383838383,6.000000000000001e-08,455000.5,135000,1
0.004219191919191919,6.000000000000001e-08,465000.5,135000,1
0.003131757575757576,6.000000000000001e-08,475000.5,135000,1
0.004668363636363636,3.029406e-06,485000.5,135000,1
0.0036402626262626264,6.000000000000001e-08,495000.5,135000,1
0.0059755353535353535,6.000000000000001e-08,505000.5,135000,1
0.0040924444444444446,6.000000000000001e-08,515000.5,135000,1
0.0034908888888888897,6.000000000000001e-08,525000.5,135000,1
0.0027220000000000005,6.000000000000001e-08,535000.5,135000,1
0.005865414141414142,6.000000000000001e-08,545000.5,135000,1
0.006843818181818182,9.8367e-07,555000.5,135000,1
0.004043090909090909,2.105736e-06,565000.5,135000,1
0.002830565656565657,6.000000000000001e-08,575000.5,135000,1
0.0024140808080808083,6.000000000000001e-08,585000.5,135000,1
0.003191535353535354,6.000000000000001e-08,595000.5,135000,1
0.0042351111111111105,3.029406e-06,605000.5,135000,1
0.005197090909090909,6.000000000000001e-08,615000.5,135000,1
0.006473636363636364,6.000000000000001e-08,625000.5,135000,1
0.003996161616161616,6.000000000000001e-08,635000.5,135000,1
0.0028008484848484855,6.000000000000001e-08,645000.5,135000,1
0.002101252525252525,6.000000000000001e-08,655000.5,135000,1
0.0029801616161616164,6.000000000000001e-08,665000.5,135000,1
0.0029902828282828285,6.000000000000001e-08,675000.5,135000,1
0.0033640202020202023,6.000000000000001e-08,685000.5,135000,1
0.005531434343434343,6.000000000000001e-08,695000.5,135000,1
0.004080242424242424,6.000000000000001e-08,705000.5,135000,1
0.001868808080808081,6.000000000000001e-08,715000.5,135000,1
0.004787131313131313,6.000000000000001e-08,725000.5,135000,1
0.004806040404040404,6.000000000000001e-08,735000.5,135000,1
0.003652545454545455,6.000000000000001e-08,745000.5,135000,1
0.0028090303030303032,6.000000000000001e-08,755000.5,135000,1
0.005267151515151515,6.000000000000001e-08,765000.5,135000,1
0.005195939393939394,6.000000000000001e-08,775000.5,135000,1
0.004873232323232323,3.029406e-06,785000.5,135000,1
0.003846727272727273,6.000000000000001e-08,795000.5,135000,1
0.0034852323232323237,6.000000000000001e-08,805000.5,135000,1
0.003718868686868687,6.000000000000001e-08,815000.5,135000,1
0.0035755353535353537,6.000000000000001e-08,825000.5,135000,1
0.003323373737373737,6.000000000000001e-08,835000.5,135000,1
