pi,window_r,window_locations,gen,rep
0.003687535353535354,3.2379540000000007e-07,2165000.5,115000,2
0.003242404040404041,3.2379540000000007e-07,2175000.5,115000,2
0.002788646464646465,3.256665e-07,2185000.5,115000,2
0.003643979797979798,3.5348946e-07,2195000.5,115000,2
0.004435333333333333,3.5348946e-07,2205000.5,115000,2
0.004833555555555556,3.5348946e-07,2215000.5,115000,2
0.003229414141414142,3.8318352e-07,2225000.5,115000,2
0.005074525252525252,3.8318352000000003e-07,2235000.5,115000,2
0.004026242424242424,3.8318352000000003e-07,2245000.5,115000,2
0.006247878787878787,3.8318352000000003e-07,2255000.5,115000,2
0.0036977575757575765,3.8318352000000003e-07,2265000.5,115000,2
0.004517636363636363,3.8318352e-07,2275000.5,115000,2
0.0033892323232323236,3.8318352e-07,2285000.5,115000,2
0.0037040606060606066,3.8318352000000003e-07,2295000.5,115000,2
0.005154323232323232,3.8318352000000003e-07,2305000.5,115000,2
0.00554220202020202,3.8318352000000003e-07,2315000.5,115000,2
0.005219434343434344,3.8318352e-07,2325000.5,115000,2
0.0038660404040404047,3.8318352e-07,2335000.5,115000,2
0.0023427070707070703,3.8318352000000003e-07,2345000.5,115000,2
0.00422369696969697,3.8318352000000003e-07,2355000.5,115000,2
0.004990909090909091,3.8318352000000003e-07,2365000.5,115000,2
0.004363313131313131,3.9405372e-07,2375000.5,115000,2
0.003922464646464647,4.3934028e-07,2385000.5,115000,2
0.005280545454545455,4.425716400000001e-07,2395000.5,115000,2
0.004877595959595959,4.425716400000001e-07,2405000.5,115000,2
0.004835959595959597,4.425716400000001e-07,2415000.5,115000,2
0.005055111111111111,4.1437446000000006e-07,2425000.5,115000,2
0.004311090909090909,4.128775800000001e-07,2435000.5,115000,2
0.00392519191919192,4.128775800000001e-07,2445000.5,115000,2
0.004878848484848484,4.128775800000001e-07,2455000.5,115000,2
0.004680525252525253,3.8449032000000007e-07,2465000.5,115000,2
0.004326363636363637,3.8318352e-07,2475000.5,115000,2
0.0044311515151515156,3.8318352e-07,2485000.5,115000,2
0.004225252525252525,3.9375078000000007e-07,2495000.5,115000,2
0.0038851717171717167,4.1287758000000004e-07,2505000.5,115000,2
0.003353333333333333,4.1287758000000004e-07,2515000.5,115000,2
0.002682363636363636,4.128775800000001e-07,2525000.5,115000,2
0.005030161616161616,4.251021000000001e-07,2535000.5,115000,2
0.004663272727272728,4.425716400000001e-07,2545000.5,115000,2
0.0036142020202020206,4.4257164000000004e-07,2555000.5,115000,2
0.004165959595959596,4.4257164000000004e-07,2565000.5,115000,2
0.0031371313131313134,4.425716400000001e-07,2575000.5,115000,2
0.0038333535353535352,4.425716400000001e-07,2585000.5,115000,2
0.004683717171717172,4.1397648000000005e-07,2595000.5,115000,2
0.005258282828282827,3.7792661999999996e-07,2605000.5,115000,2
0.0040310909090909095,3.7792661999999996e-07,2615000.5,115000,2
0.005144282828282828,3.7792661999999996e-07,2625000.5,115000,2
0.005638242424242423,3.7792661999999996e-07,2635000.5,115000,2
0.004607373737373738,3.7792661999999996e-07,2645000.5,115000,2
0.002839676767676768,3.7792661999999996e-07,2655000.5,115000,2
0.003439151515151515,3.7792661999999996e-07,2665000.5,115000,2
0.0063285050505050506,3.7792661999999996e-07,2675000.5,115000,2
0.0044430909090909096,3.7792661999999996e-07,2685000.5,115000,2
0.0030894343434343437,3.482325600000001e-07,2695000.5,115000,2
0.002974626262626263,3.4823256000000006e-07,2705000.5,115000,2
0.002250222222222222,3.4823256000000006e-07,2715000.5,115000,2
0.0035446666666666673,3.4823256000000006e-07,2725000.5,115000,2
0.0024726262626262627,3.482325600000001e-07,2735000.5,115000,2
0.006218909090909092,3.482325600000001e-07,2745000.5,115000,2
0.003191959595959596,3.4823256000000006e-07,2755000.5,115000,2
0.006024666666666666,3.7792661999999996e-07,2765000.5,115000,2
0.004876323232323232,3.7792661999999996e-07,2775000.5,115000,2
0.00430379797979798,3.7792661999999996e-07,2785000.5,115000,2
0.003218404040404041,3.7792661999999996e-07,2795000.5,115000,2
0.004708060606060606,3.7792661999999996e-07,2805000.5,115000,2
0.003935515151515152,3.7792661999999996e-07,2815000.5,115000,2
0.00489949494949495,3.4169262000000007e-07,2825000.5,115000,2
0.005289454545454546,3.2724653999999996e-07,2835000.5,115000,2
0.004947353535353536,3.2724654e-07,2845000.5,115000,2
0.003988848484848485,3.2724654e-07,2855000.5,115000,2
0.004483191919191919,3.2724654e-07,2865000.5,115000,2
0.0034,3.569406000000001e-07,2875000.5,115000,2
0.004998808080808081,3.569406000000001e-07,2885000.5,115000,2
0.00470430303030303,3.569406000000001e-07,2895000.5,115000,2
0.0031292929292929296,3.569406000000001e-07,2905000.5,115000,2
0.00393359595959596,3.569406000000001e-07,2915000.5,115000,2
0.002545535353535354,3.8663466000000003e-07,2925000.5,115000,2
0.004958242424242425,3.8663466000000003e-07,2935000.5,115000,2
0.003378181818181818,3.8663466000000003e-07,2945000.5,115000,2
0.0038955555555555558,3.8663466000000003e-07,2955000.5,115000,2
0.005047151515151515,3.8663466000000003e-07,2965000.5,115000,2
0.005982585858585859,3.8663466000000003e-07,2975000.5,115000,2
0.0045086868686868686,3.8663466000000003e-07,2985000.5,115000,2
0.004624464646464647,3.8663466000000003e-07,2995000.5,115000,2
0.0029059797979797976,3.8663466000000003e-07,3005000.5,115000,2
0.006553535353535354,3.9601986e-07,3015000.5,115000,2
0.005184484848484848,4.1632872000000004e-07,3025000.5,115000,2
0.004485454545454546,4.1632872000000004e-07,3035000.5,115000,2
0.006605616161616161,4.1632872000000004e-07,3045000.5,115000,2
0.005379050505050505,4.1632872000000004e-07,3055000.5,115000,2
0.004408282828282828,4.1632872000000004e-07,3065000.5,115000,2
0.004023090909090909,4.1632872000000004e-07,3075000.5,115000,2
0.0033405858585858596,4.1632872000000004e-07,3085000.5,115000,2
0.004919717171717173,3.6241728e-07,3095000.5,115000,2
0.003452787878787879,3.5694060000000013e-07,3105000.5,115000,2
0.006201313131313131,3.5694060000000013e-07,3115000.5,115000,2
0.005013111111111111,3.569406000000001e-07,3125000.5,115000,2
0.005586181818181818,3.569406000000001e-07,3135000.5,115000,2
0.003774444444444445,3.8663466000000003e-07,3145000.5,115000,2
0.006211878787878789,4.1231328000000006e-07,3155000.5,115000,2
0.006275151515151516,4.163287200000001e-07,3165000.5,115000,2
0.0025649090909090912,4.1632872000000004e-07,3175000.5,115000,2
0.004183575757575758,4.1445762e-07,3185000.5,115000,2
0.004481777777777778,3.8663466000000003e-07,3195000.5,115000,2
0.004083313131313132,3.9012144000000004e-07,3205000.5,115000,2
0.0033092323232323225,4.1632872000000004e-07,3215000.5,115000,2
0.003867454545454545,3.8663466000000003e-07,3225000.5,115000,2
0.003018646464646465,3.8663466000000003e-07,3235000.5,115000,2
0.002760484848484849,3.8663466000000003e-07,3245000.5,115000,2
0.003708464646464647,3.8663466000000003e-07,3255000.5,115000,2
0.004624060606060606,3.8663466000000003e-07,3265000.5,115000,2
0.005085171717171717,3.8663466000000003e-07,3275000.5,115000,2
0.0024960808080808088,3.8663466000000003e-07,3285000.5,115000,2
0.00353030303030303,3.8663466000000003e-07,3295000.5,115000,2
0.004979737373737374,3.8663466000000003e-07,3305000.5,115000,2
0.005434747474747475,3.8663466000000003e-07,3315000.5,115000,2
0.00324359595959596,3.8663466000000003e-07,3325000.5,115000,2
0.004937272727272728,3.8663466000000003e-07,3335000.5,115000,2
0.004146222222222221,3.8663466000000003e-07,3345000.5,115000,2
0.00393969696969697,3.8663466000000003e-07,3355000.5,115000,2
0.004695979797979798,3.8663466000000003e-07,3365000.5,115000,2
0.003090424242424242,4.0370622e-07,3375000.5,115000,2
0.004276969696969697,3.6017196000000004e-07,3385000.5,115000,2
0.0048777373737373736,3.8663466000000003e-07,3395000.5,115000,2
0.004948202020202019,3.8663466000000003e-07,3405000.5,115000,2
0.0037220808080808084,3.8663466000000003e-07,3415000.5,115000,2
0.005036727272727272,3.8663466000000003e-07,3425000.5,115000,2
0.0026445050505050503,3.8663466000000003e-07,3435000.5,115000,2
0.004406727272727272,3.8663466000000003e-07,3445000.5,115000,2
0.003707313131313131,3.8663466000000003e-07,3455000.5,115000,2
0.0035594949494949495,3.8663466000000003e-07,3465000.5,115000,2
0.0026882222222222225,4.1632872000000004e-07,3475000.5,115000,2
0.0027224444444444444,4.5651876e-07,3485000.5,115000,2
0.0032650707070707072,4.4595149999999993e-07,3495000.5,115000,2
0.004167212121212121,4.2682469999999996e-07,3505000.5,115000,2
0.0038203636363636365,4.5651875999999996e-07,3515000.5,115000,2
0.004563757575757576,4.5651875999999996e-07,3525000.5,115000,2
0.004144262626262626,4.5342402e-07,3535000.5,115000,2
0.004868444444444445,4.5651876e-07,3545000.5,115000,2
0.003585656565656566,4.5773052e-07,3555000.5,115000,2
0.006062646464646465,4.8621282e-07,3565000.5,115000,2
0.0023855959595959595,4.8621282e-07,3575000.5,115000,2
0.004500686868686868,4.862128199999999e-07,3585000.5,115000,2
0.004565010101010101,4.8621282e-07,3595000.5,115000,2
0.004432464646464646,4.8621282e-07,3605000.5,115000,2
0.0038536565656565654,4.8621282e-07,3615000.5,115000,2
0.0032154545454545456,4.8621282e-07,3625000.5,115000,2
0.005490404040404041,4.8621282e-07,3635000.5,115000,2
0.003093191919191919,4.8621282e-07,3645000.5,115000,2
0.004030303030303031,4.862128199999999e-07,3655000.5,115000,2
0.0035932121212121208,4.8621282e-07,3665000.5,115000,2
0.003377434343434344,4.8621282e-07,3675000.5,115000,2
0.003443151515151516,4.8621282e-07,3685000.5,115000,2
0.005181676767676768,4.8621282e-07,3695000.5,115000,2
0.0034953333333333334,4.862128199999999e-07,3705000.5,115000,2
0.0036506060606060617,4.8621282e-07,3715000.5,115000,2
0.0043694949494949495,4.8621282e-07,3725000.5,115000,2
0.006517595959595959,4.8621282e-07,3735000.5,115000,2
0.004328282828282829,4.8621282e-07,3745000.5,115000,2
0.003788424242424243,4.862128199999999e-07,3755000.5,115000,2
0.0029182626262626264,4.5651876000000007e-07,3765000.5,115000,2
0.004518787878787879,4.5651876000000007e-07,3775000.5,115000,2
0.005640707070707071,4.8621282e-07,3785000.5,115000,2
0.0020356767676767682,4.8621282e-07,3795000.5,115000,2
0.0021723636363636368,4.8621282e-07,3805000.5,115000,2
0.0052188282828282825,4.8621282e-07,3815000.5,115000,2
0.003462989898989899,4.8621282e-07,3825000.5,115000,2
0.003780020202020202,4.8621282e-07,3835000.5,115000,2
0.005050767676767677,4.8621282e-07,3845000.5,115000,2
0.004048424242424242,4.862128199999999e-07,3855000.5,115000,2
0.003347676767676768,4.8621282e-07,3865000.5,115000,2
0.003306929292929293,4.5651876e-07,3875000.5,115000,2
0.0045299393939393934,4.565187600000001e-07,3885000.5,115000,2
0.003624626262626262,4.5651876000000007e-07,3895000.5,115000,2
0.004525030303030303,4.565187600000001e-07,3905000.5,115000,2
0.003548969696969697,4.5651876000000007e-07,3915000.5,115000,2
0.003007131313131313,4.2682470000000006e-07,3925000.5,115000,2
0.003479070707070708,4.5651876e-07,3935000.5,115000,2
0.004864989898989898,4.5651876000000007e-07,3945000.5,115000,2
0.005154343434343434,4.5878189999999994e-07,3955000.5,115000,2
0.004421939393939394,4.8621282e-07,3965000.5,115000,2
0.0047872323232323235,5.159068800000001e-07,3975000.5,115000,2
0.004834666666666667,5.1590688e-07,3985000.5,115000,2
0.0065345252525252535,5.449356599999999e-07,3995000.5,115000,2
0.00602280808080808,5.4560094e-07,4005000.5,115000,2
0.0036513535353535362,5.3621574e-07,4015000.5,115000,2
0.0030565252525252525,5.1590688e-07,4025000.5,115000,2
0.004073252525252525,5.159068800000001e-07,4035000.5,115000,2
0.0063594141414141415,5.1590688e-07,4045000.5,115000,2
0.005513616161616161,5.159068800000001e-07,4055000.5,115000,2
0.0034394747474747476,5.1590688e-07,4065000.5,115000,2
0.0034353737373737374,5.1590688e-07,4075000.5,115000,2
0.002926787878787879,5.1590688e-07,4085000.5,115000,2
0.0032922626262626266,5.1590688e-07,4095000.5,115000,2
0.006642868686868687,5.159068800000001e-07,4105000.5,115000,2
0.0049228686868686864,5.1590688e-07,4115000.5,115000,2
0.005577151515151515,5.1590688e-07,4125000.5,115000,2
0.004940767676767678,5.1590688e-07,4135000.5,115000,2
0.004870888888888889,4.8621282e-07,4145000.5,115000,2
0.0035415555555555556,4.6053419999999994e-07,4155000.5,115000,2
0.0032273333333333334,4.565187600000001e-07,4165000.5,115000,2
0.0038143030303030303,4.565187600000001e-07,4175000.5,115000,2
0.004486222222222223,4.565187600000001e-07,4185000.5,115000,2
0.004109717171717172,4.565187600000001e-07,4195000.5,115000,2
0.0019356565656565656,4.5303198000000006e-07,4205000.5,115000,2
0.003064464646464647,4.2682470000000006e-07,4215000.5,115000,2
0.003117050505050505,4.2682470000000006e-07,4225000.5,115000,2
0.0050238585858585864,4.2682470000000006e-07,4235000.5,115000,2
0.0028728686868686867,4.2682470000000006e-07,4245000.5,115000,2
0.0032305252525252526,4.2682470000000006e-07,4255000.5,115000,2
0.0029301818181818183,4.531210800000001e-07,4265000.5,115000,2
0.00433349494949495,4.5651876000000007e-07,4275000.5,115000,2
0.003582888888888889,4.5651876000000007e-07,4285000.5,115000,2
0.004888585858585859,4.5651876000000007e-07,4295000.5,115000,2
0.003889090909090909,4.5651876000000007e-07,4305000.5,115000,2
0.004970060606060606,4.565187600000001e-07,4315000.5,115000,2
0.0040072121212121215,4.5651876000000007e-07,4325000.5,115000,2
0.0029504646464646464,4.5651876000000007e-07,4335000.5,115000,2
0.002165090909090909,4.5651876000000007e-07,4345000.5,115000,2
0.002963010101010101,4.5651876000000007e-07,4355000.5,115000,2
0.004567050505050505,4.565187600000001e-07,4365000.5,115000,2
0.004625212121212122,4.285770000000001e-07,4375000.5,115000,2
0.0032853131313131316,4.2682470000000006e-07,4385000.5,115000,2
0.001960141414141414,3.9713064000000005e-07,4395000.5,115000,2
0.0017481818181818184,3.9713064e-07,4405000.5,115000,2
0.0031248080808080813,3.9713064e-07,4415000.5,115000,2
0.0044015353535353545,3.9713064000000005e-07,4425000.5,115000,2
0.005487696969696969,3.9713064000000005e-07,4435000.5,115000,2
0.00533680808080808,3.9713064000000005e-07,4445000.5,115000,2
0.004053555555555556,3.9713064e-07,4455000.5,115000,2
0.0038234747474747473,4.1811072e-07,4465000.5,115000,2
0.004423333333333334,4.3172520000000007e-07,4475000.5,115000,2
0.006134181818181818,4.3644156000000006e-07,4485000.5,115000,2
0.004472323232323232,4.460227800000001e-07,4495000.5,115000,2
0.004480343434343435,4.460227800000001e-07,4505000.5,115000,2
0.0019623232323232325,4.1632872000000004e-07,4515000.5,115000,2
0.003252323232323232,4.543269000000001e-07,4525000.5,115000,2
0.0049349494949494956,4.6658706000000013e-07,4535000.5,115000,2
0.003738929292929293,4.4602278000000005e-07,4545000.5,115000,2
0.0058131313131313134,4.490521800000001e-07,4555000.5,115000,2
0.005004484848484848,4.4602278000000005e-07,4565000.5,115000,2
0.005620909090909091,4.4602278000000005e-07,4575000.5,115000,2
0.0036965656565656566,4.460227800000001e-07,4585000.5,115000,2
0.004513292929292929,4.4602278000000005e-07,4595000.5,115000,2
0.0024897575757575757,4.4602278000000005e-07,4605000.5,115000,2
0.004371353535353535,4.4602278000000005e-07,4615000.5,115000,2
0.0036505050505050507,4.4602278000000005e-07,4625000.5,115000,2
0.004994,4.460227800000001e-07,4635000.5,115000,2
0.006399333333333332,4.4602278000000005e-07,4645000.5,115000,2
0.004363555555555555,4.4602278000000005e-07,4655000.5,115000,2
0.005256787878787878,4.4602278000000005e-07,4665000.5,115000,2
0.005696343434343434,4.5072726000000003e-07,4675000.5,115000,2
0.006173676767676768,4.7571684000000016e-07,4685000.5,115000,2
0.004411030303030303,4.757168400000001e-07,4695000.5,115000,2
0.0018921010101010105,4.757168400000001e-07,4705000.5,115000,2
0.004859171717171717,4.757168400000001e-07,4715000.5,115000,2
0.004569292929292929,4.7571684000000016e-07,4725000.5,115000,2
0.0027305656565656568,4.7571684000000016e-07,4735000.5,115000,2
0.005238606060606061,4.757168400000001e-07,4745000.5,115000,2
0.004758242424242424,4.757168400000001e-07,4755000.5,115000,2
0.004845373737373738,5.0018964e-07,4765000.5,115000,2
0.004931878787878787,5.054109e-07,4775000.5,115000,2
0.0017593333333333335,4.7571684000000005e-07,4785000.5,115000,2
0.003888747474747475,4.757168400000001e-07,4795000.5,115000,2
0.0028925050505050507,4.757168400000001e-07,4805000.5,115000,2
0.002242545454545455,4.757168400000001e-07,4815000.5,115000,2
0.003457878787878788,4.757168400000001e-07,4825000.5,115000,2
0.005405959595959597,4.7571684000000005e-07,4835000.5,115000,2
0.006555898989898991,5.223458399999999e-07,4845000.5,115000,2
0.005394868686868687,5.223458399999999e-07,4855000.5,115000,2
0.00358040404040404,5.223458399999999e-07,4865000.5,115000,2
0.0029423030303030308,5.2234584e-07,4875000.5,115000,2
0.0028914545454545456,5.223458399999999e-07,4885000.5,115000,2
0.002925434343434344,5.223458399999999e-07,4895000.5,115000,2
0.0031772525252525257,5.223458399999999e-07,4905000.5,115000,2
0.005152828282828284,5.223458399999999e-07,4915000.5,115000,2
0.004092909090909091,5.493431400000001e-07,4925000.5,115000,2
0.004322545454545455,5.223458399999999e-07,4935000.5,115000,2
0.006470929292929293,5.2234584e-07,4945000.5,115000,2
0.004719111111111111,5.200827e-07,4955000.5,115000,2
0.004604424242424242,4.926517800000001e-07,4965000.5,115000,2
0.004764323232323233,4.6295772000000005e-07,4975000.5,115000,2
0.005712161616161616,4.6295772000000005e-07,4985000.5,115000,2
0.005524464646464646,4.3392894000000004e-07,4995000.5,115000,2
0.005430060606060606,4.3326366000000004e-07,5005000.5,115000,2
0.005864848484848484,4.3754046e-07,5015000.5,115000,2
0.00396129292929293,4.6295772000000005e-07,5025000.5,115000,2
0.0024251919191919193,4.6295772000000005e-07,5035000.5,115000,2
0.005669777777777777,4.6295772000000005e-07,5045000.5,115000,2
0.003789131313131314,4.6295772000000005e-07,5055000.5,115000,2
0.005704767676767678,4.6295772000000005e-07,5065000.5,115000,2
0.006006444444444444,4.629577200000001e-07,5075000.5,115000,2
0.005786363636363636,4.6295772000000005e-07,5085000.5,115000,2
0.004035272727272728,4.6295772000000005e-07,5095000.5,115000,2
0.004795939393939395,4.6295772000000005e-07,5105000.5,115000,2
0.004640141414141414,4.6295772000000005e-07,5115000.5,115000,2
0.0038196363636363627,4.9265178e-07,5125000.5,115000,2
0.0026732727272727273,4.9265178e-07,5135000.5,115000,2
