0,1,2,gen,rep
0.007862313131313131,2.496e-07,8050000.5,90000,19
0.00854920202020202,2.496e-07,8150000.5,90000,19
0.0075457797979797975,2.496e-07,8250000.5,90000,19
0.008226254545454545,2.496e-07,8350000.5,90000,19
0.007482363636363637,2.496e-07,8450000.5,90000,19
0.008233238383838383,2.496e-07,8550000.5,90000,19
0.00766639797979798,2.496e-07,8650000.5,90000,19
0.00819228484848485,2.496e-07,8750000.5,90000,19
0.008147616161616161,2.496e-07,8850000.5,90000,19
0.007682765656565657,2.496e-07,8950000.5,90000,19
0.007430648484848486,2.08e-07,9050000.5,90000,19
0.007099086868686868,2.08e-07,9150000.5,90000,19
0.008835923232323233,2.08e-07,9250000.5,90000,19
0.007821204040404041,2.08e-07,9350000.5,90000,19
0.006255997979797981,2.08e-07,9450000.5,90000,19
0.006780868686868687,2.08e-07,9550000.5,90000,19
0.007445529292929293,2.08e-07,9650000.5,90000,19
0.007424296969696971,2.08e-07,9750000.5,90000,19
0.008025765656565657,2.08e-07,9850000.5,90000,19
0.008872163636363636,2.08e-07,9950000.5,90000,19
0.00823819393939394,2.08e-07,50000.5,80000,2
0.008425026262626263,2.08e-07,150000.5,80000,2
0.007871448484848486,2.08e-07,250000.5,80000,2
0.007509214141414141,2.08e-07,350000.5,80000,2
0.007844377777777778,2.08e-07,450000.5,80000,2
0.00636229898989899,2.08e-07,550000.5,80000,2
0.007746890909090909,2.08e-07,650000.5,80000,2
0.007435589898989899,2.08e-07,750000.5,80000,2
0.0075843070707070715,2.08e-07,850000.5,80000,2
0.00746089090909091,2.08e-07,950000.5,80000,2
0.007600921212121212,2.496e-07,1050000.5,80000,2
0.007763183838383839,2.496e-07,1150000.5,80000,2
0.007560236363636364,2.496e-07,1250000.5,80000,2
0.007718034343434343,2.496e-07,1350000.5,80000,2
0.008003226262626263,2.496e-07,1450000.5,80000,2
0.007851868686868687,2.496e-07,1550000.5,80000,2
0.008016739393939395,2.496e-07,1650000.5,80000,2
0.008015280808080808,2.496e-07,1750000.5,80000,2
0.008724664646464646,2.496e-07,1850000.5,80000,2
0.008229555555555556,2.496e-07,1950000.5,80000,2
0.00812030303030303,3.328e-07,2050000.5,80000,2
0.008535044444444445,3.328e-07,2150000.5,80000,2
0.007481262626262626,3.328e-07,2250000.5,80000,2
0.007892383838383837,3.328e-07,2350000.5,80000,2
0.008388189898989899,3.328e-07,2450000.5,80000,2
0.008479777777777779,3.328e-07,2550000.5,80000,2
0.007192515151515151,3.328e-07,2650000.5,80000,2
0.00754029494949495,3.328e-07,2750000.5,80000,2
0.007650943434343435,3.328e-07,2850000.5,80000,2
0.009054927272727272,3.328e-07,2950000.5,80000,2
0.008077585858585859,3.744e-07,3050000.5,80000,2
0.008114408080808079,3.744e-07,3150000.5,80000,2
0.008394909090909092,3.744e-07,3250000.5,80000,2
0.008561698989898992,3.744e-07,3350000.5,80000,2
0.009357525252525254,3.744e-07,3450000.5,80000,2
0.00786889090909091,3.744e-07,3550000.5,80000,2
0.007785840404040404,3.744e-07,3650000.5,80000,2
0.008096688888888889,3.744e-07,3750000.5,80000,2
0.008355745454545455,3.744e-07,3850000.5,80000,2
0.00858370303030303,3.744e-07,3950000.5,80000,2
0.008391311111111112,4.16e-07,4050000.5,80000,2
0.00804431717171717,4.16e-07,4150000.5,80000,2
0.007630014141414142,4.16e-07,4250000.5,80000,2
0.008145919191919192,4.16e-07,4350000.5,80000,2
0.008270783838383838,4.16e-07,4450000.5,80000,2
0.00830340202020202,4.16e-07,4550000.5,80000,2
0.008376713131313131,4.16e-07,4650000.5,80000,2
0.008284664646464646,4.16e-07,4750000.5,80000,2
0.008190626262626262,4.16e-07,4850000.5,80000,2
0.008004826262626262,4.16e-07,4950000.5,80000,2
0.008369670707070707,4.16e-07,5050000.5,80000,2
0.009067270707070708,4.16e-07,5150000.5,80000,2
0.008356909090909092,4.16e-07,5250000.5,80000,2
0.008435577777777778,4.16e-07,5350000.5,80000,2
0.00774531313131313,4.16e-07,5450000.5,80000,2
0.008729654545454546,4.16e-07,5550000.5,80000,2
0.007200713131313132,4.16e-07,5650000.5,80000,2
0.008029335353535354,4.16e-07,5750000.5,80000,2
0.00841840404040404,4.16e-07,5850000.5,80000,2
0.007429171717171716,4.16e-07,5950000.5,80000,2
0.008410563636363637,4.576e-07,6050000.5,80000,2
0.007888026262626262,4.576e-07,6150000.5,80000,2
0.008278240404040405,4.576e-07,6250000.5,80000,2
0.007972434343434342,4.576e-07,6350000.5,80000,2
0.00862049898989899,4.576e-07,6450000.5,80000,2
0.008026438383838383,4.576e-07,6550000.5,80000,2
0.008187179797979798,4.576e-07,6650000.5,80000,2
0.008494759595959597,4.576e-07,6750000.5,80000,2
0.0076934747474747475,4.576e-07,6850000.5,80000,2
0.008347561616161616,4.576e-07,6950000.5,80000,2
0.008327517171717173,4.992e-07,7050000.5,80000,2
0.008743313131313131,4.992e-07,7150000.5,80000,2
0.009234202020202021,4.992e-07,7250000.5,80000,2
0.008711951515151516,4.992e-07,7350000.5,80000,2
0.007796228282828283,4.992e-07,7450000.5,80000,2
0.009332537373737375,4.992e-07,7550000.5,80000,2
0.00882679393939394,4.992e-07,7650000.5,80000,2
0.007952389898989899,4.992e-07,7750000.5,80000,2
0.008426270707070707,4.992e-07,7850000.5,80000,2
0.008801430303030305,4.992e-07,7950000.5,80000,2
0.00853328888888889,5.824e-07,8050000.5,80000,2
0.00900558181818182,5.824e-07,8150000.5,80000,2
0.008051917171717172,5.824e-07,8250000.5,80000,2
0.008904909090909092,5.824e-07,8350000.5,80000,2
0.008323125252525253,5.824e-07,8450000.5,80000,2
0.008721616161616161,5.824e-07,8550000.5,80000,2
0.00826709090909091,5.824e-07,8650000.5,80000,2
0.007808921212121213,5.824e-07,8750000.5,80000,2
0.008472820202020203,5.824e-07,8850000.5,80000,2
0.007948361616161618,5.824e-07,8950000.5,80000,2
0.008716634343434343,6.24e-07,9050000.5,80000,2
0.008416571717171717,6.24e-07,9150000.5,80000,2
0.008583030303030302,6.24e-07,9250000.5,80000,2
0.007933070707070708,6.24e-07,9350000.5,80000,2
0.008488838095238095,6.24e-07,9450000.5,80000,2
0.008302523232323233,6.24e-07,9550000.5,80000,2
0.0086628,6.24e-07,9650000.5,80000,2
0.008433347474747475,6.24e-07,9750000.5,80000,2
0.008978555555555556,6.24e-07,9850000.5,80000,2
0.008065753535353536,6.24e-07,9950000.5,80000,2
0.008463175757575757,6.24e-07,50000.5,115000,27
0.008623923232323232,6.24e-07,150000.5,115000,27
0.007852345454545455,6.24e-07,250000.5,115000,27
0.008713462626262627,6.24e-07,350000.5,115000,27
0.008228983838383839,6.24e-07,450000.5,115000,27
0.007969561616161617,6.24e-07,550000.5,115000,27
0.008070161616161616,6.24e-07,650000.5,115000,27
0.008986105050505051,6.24e-07,750000.5,115000,27
0.008223028282828284,6.24e-07,850000.5,115000,27
0.008780084848484849,6.24e-07,950000.5,115000,27
0.008606909090909092,5.824e-07,1050000.5,115000,27
0.007593323232323233,5.824e-07,1150000.5,115000,27
0.008498232323232323,5.824e-07,1250000.5,115000,27
0.008395442424242424,5.824e-07,1350000.5,115000,27
0.00810249898989899,5.824e-07,1450000.5,115000,27
0.008318436363636364,5.824e-07,1550000.5,115000,27
0.008141561616161617,5.824e-07,1650000.5,115000,27
0.007857385858585858,5.824e-07,1750000.5,115000,27
0.008424127272727273,5.824e-07,1850000.5,115000,27
0.0079461898989899,5.824e-07,1950000.5,115000,27
0.009528052525252524,4.992e-07,2050000.5,115000,27
0.008489252525252525,4.992e-07,2150000.5,115000,27
0.008472450505050506,4.992e-07,2250000.5,115000,27
0.007779858585858585,4.992e-07,2350000.5,115000,27
0.007687848484848485,4.992e-07,2450000.5,115000,27
0.007908917171717173,4.992e-07,2550000.5,115000,27
0.007994662626262628,4.992e-07,2650000.5,115000,27
0.007316719191919192,4.992e-07,2750000.5,115000,27
0.008651224242424243,4.992e-07,2850000.5,115000,27
0.008389571717171718,4.992e-07,2950000.5,115000,27
0.008437903030303031,4.576e-07,3050000.5,115000,27
0.008278557575757576,4.576e-07,3150000.5,115000,27
0.008361040404040405,4.576e-07,3250000.5,115000,27
0.008066115151515153,4.576e-07,3350000.5,115000,27
0.008542501010101011,4.576e-07,3450000.5,115000,27
0.008179222222222221,4.576e-07,3550000.5,115000,27
0.0082428,4.576e-07,3650000.5,115000,27
0.007926292929292929,4.576e-07,3750000.5,115000,27
0.007776886868686869,4.576e-07,3850000.5,115000,27
0.008175024242424242,4.576e-07,3950000.5,115000,27
0.008457018181818182,4.16e-07,4050000.5,115000,27
0.008177010101010102,4.16e-07,4150000.5,115000,27
0.008293032323232323,4.16e-07,4250000.5,115000,27
0.008404349494949495,4.16e-07,4350000.5,115000,27
0.007951222222222222,4.16e-07,4450000.5,115000,27
0.008556195959595959,4.16e-07,4550000.5,115000,27
0.008459462626262626,4.16e-07,4650000.5,115000,27
0.007804123232323232,4.16e-07,4750000.5,115000,27
0.007852323232323233,4.16e-07,4850000.5,115000,27
0.007316367676767677,4.16e-07,4950000.5,115000,27
0.008700842424242424,4.16e-07,5050000.5,115000,27
0.007958622222222222,4.16e-07,5150000.5,115000,27
0.007997646464646464,4.16e-07,5250000.5,115000,27
0.008437355555555555,4.16e-07,5350000.5,115000,27
0.008915850505050504,4.16e-07,5450000.5,115000,27
0.008168828282828283,4.16e-07,5550000.5,115000,27
0.007906555555555556,4.16e-07,5650000.5,115000,27
0.008591769696969698,4.16e-07,5750000.5,115000,27
0.008272727272727274,4.16e-07,5850000.5,115000,27
0.008006763636363635,4.16e-07,5950000.5,115000,27
0.007195026262626262,3.744e-07,6050000.5,115000,27
0.007860143434343436,3.744e-07,6150000.5,115000,27
0.008907482828282827,3.744e-07,6250000.5,115000,27
0.00795678787878788,3.744e-07,6350000.5,115000,27
0.007902551515151516,3.744e-07,6450000.5,115000,27
0.008209533333333333,3.744e-07,6550000.5,115000,27
0.00745980606060606,3.744e-07,6650000.5,115000,27
0.007396125252525253,3.744e-07,6750000.5,115000,27
0.007849644444444446,3.744e-07,6850000.5,115000,27
0.008123393939393939,3.744e-07,6950000.5,115000,27
0.008297024242424242,3.328e-07,7050000.5,115000,27
0.008188026262626262,3.328e-07,7150000.5,115000,27
0.008205434343434344,3.328e-07,7250000.5,115000,27
0.007306030303030303,3.328e-07,7350000.5,115000,27
0.008044117171717172,3.328e-07,7450000.5,115000,27
0.008009456565656565,3.328e-07,7550000.5,115000,27
0.007980563636363637,3.328e-07,7650000.5,115000,27
0.007319240404040404,3.328e-07,7750000.5,115000,27
0.008383464646464648,3.328e-07,7850000.5,115000,27
0.00849438787878788,3.328e-07,7950000.5,115000,27
0.007962147474747475,2.496e-07,8050000.5,115000,27
0.007574870707070707,2.496e-07,8150000.5,115000,27
0.007892846464646464,2.496e-07,8250000.5,115000,27
0.007356234343434344,2.496e-07,8350000.5,115000,27
0.00658959797979798,2.496e-07,8450000.5,115000,27
0.008034220202020203,2.496e-07,8550000.5,115000,27
0.00860670505050505,2.496e-07,8650000.5,115000,27
0.007735228282828283,2.496e-07,8750000.5,115000,27
0.00782020202020202,2.496e-07,8850000.5,115000,27
0.007795238383838384,2.496e-07,8950000.5,115000,27
0.007906183838383839,2.08e-07,9050000.5,115000,27
0.007486080808080808,2.08e-07,9150000.5,115000,27
0.007743464646464646,2.08e-07,9250000.5,115000,27
0.008073123232323233,2.08e-07,9350000.5,115000,27
0.0077429151515151515,2.08e-07,9450000.5,115000,27
0.0079338101010101,2.08e-07,9550000.5,115000,27
0.008627373737373737,2.08e-07,9650000.5,115000,27
0.006906749494949495,2.08e-07,9750000.5,115000,27
0.007067501010101011,2.08e-07,9850000.5,115000,27
0.008274761616161615,2.08e-07,9950000.5,115000,27
0.008455543434343434,6.24e-07,50000.5,90000,18
0.008027337373737373,6.24e-07,150000.5,90000,18
0.008004048484848486,6.24e-07,250000.5,90000,18
0.00784711111111111,6.24e-07,350000.5,90000,18
0.008255941414141415,6.24e-07,450000.5,90000,18
0.008416816161616162,6.24e-07,550000.5,90000,18
0.007913092929292929,6.24e-07,650000.5,90000,18
0.008067757575757575,6.24e-07,750000.5,90000,18
0.007897478787878788,6.24e-07,850000.5,90000,18
0.00827230101010101,6.24e-07,950000.5,90000,18
0.008305727272727272,5.824e-07,1050000.5,90000,18
0.00817980404040404,5.824e-07,1150000.5,90000,18
0.00811469696969697,5.824e-07,1250000.5,90000,18
0.007941216161616162,5.824e-07,1350000.5,90000,18
0.00837670101010101,5.824e-07,1450000.5,90000,18
0.008419751515151515,5.824e-07,1550000.5,90000,18
0.008263343434343434,5.824e-07,1650000.5,90000,18
0.008229351515151516,5.824e-07,1750000.5,90000,18
0.008417121212121213,5.824e-07,1850000.5,90000,18
0.007978713131313132,5.824e-07,1950000.5,90000,18
0.007995618181818182,4.992e-07,2050000.5,90000,18
0.008081979797979798,4.992e-07,2150000.5,90000,18
0.008256925252525254,4.992e-07,2250000.5,90000,18
0.008373860606060607,4.992e-07,2350000.5,90000,18
0.007830640404040403,4.992e-07,2450000.5,90000,18
0.008388874747474746,4.992e-07,2550000.5,90000,18
0.007878420202020201,4.992e-07,2650000.5,90000,18
0.007672317171717171,4.992e-07,2750000.5,90000,18
0.008456963636363637,4.992e-07,2850000.5,90000,18
0.009060094949494949,4.992e-07,2950000.5,90000,18
0.007848373737373739,4.576e-07,3050000.5,90000,18
0.008249921212121212,4.576e-07,3150000.5,90000,18
0.009041674747474748,4.576e-07,3250000.5,90000,18
0.00774509494949495,4.576e-07,3350000.5,90000,18
0.008810084848484848,4.576e-07,3450000.5,90000,18
0.008725228282828285,4.576e-07,3550000.5,90000,18
0.008096913131313133,4.576e-07,3650000.5,90000,18
0.007848779797979799,4.576e-07,3750000.5,90000,18
0.008448434343434345,4.576e-07,3850000.5,90000,18
0.008450208080808081,4.576e-07,3950000.5,90000,18
0.008756361616161617,4.16e-07,4050000.5,90000,18
0.008171105050505051,4.16e-07,4150000.5,90000,18
0.008179494949494949,4.16e-07,4250000.5,90000,18
0.007712470707070707,4.16e-07,4350000.5,90000,18
0.007861157575757576,4.16e-07,4450000.5,90000,18
0.008200133333333333,4.16e-07,4550000.5,90000,18
0.007964997979797982,4.16e-07,4650000.5,90000,18
0.008400202020202021,4.16e-07,4750000.5,90000,18
0.007878937373737373,4.16e-07,4850000.5,90000,18
0.00884908888888889,4.16e-07,4950000.5,90000,18
0.008568543434343434,4.16e-07,5050000.5,90000,18
0.007886777777777777,4.16e-07,5150000.5,90000,18
0.007979470707070706,4.16e-07,5250000.5,90000,18
0.008162543434343434,4.16e-07,5350000.5,90000,18
0.00785080404040404,4.16e-07,5450000.5,90000,18
0.007868476396619252,4.16e-07,5550000.5,90000,18
0.008217783838383839,4.16e-07,5650000.5,90000,18
0.008586888888888889,4.16e-07,5750000.5,90000,18
0.008302828282828283,4.16e-07,5850000.5,90000,18
0.00873028608534323,4.16e-07,5950000.5,90000,18
0.008415020202020203,3.744e-07,6050000.5,90000,18
0.007833555555555555,3.744e-07,6150000.5,90000,18
0.007787563636363636,3.744e-07,6250000.5,90000,18
0.008513373737373736,3.744e-07,6350000.5,90000,18
0.008268842424242424,3.744e-07,6450000.5,90000,18
0.008557256565656566,3.744e-07,6550000.5,90000,18
0.007689733333333334,3.744e-07,6650000.5,90000,18
0.007788557575757576,3.744e-07,6750000.5,90000,18
0.008411846464646466,3.744e-07,6850000.5,90000,18
0.00786338585858586,3.744e-07,6950000.5,90000,18
0.009430680808080807,3.328e-07,7050000.5,90000,18
0.008254844444444446,3.328e-07,7150000.5,90000,18
0.008971557575757577,3.328e-07,7250000.5,90000,18
0.007342834343434344,3.328e-07,7350000.5,90000,18
0.008406785858585859,3.328e-07,7450000.5,90000,18
0.008490577777777779,3.328e-07,7550000.5,90000,18
0.007634852525252525,3.328e-07,7650000.5,90000,18
0.007488060606060606,3.328e-07,7750000.5,90000,18
0.008729424242424243,3.328e-07,7850000.5,90000,18
0.00937968484848485,3.328e-07,7950000.5,90000,18
0.008227812121212121,2.496e-07,8050000.5,90000,18
0.00677510303030303,2.496e-07,8150000.5,90000,18
0.008453274747474747,2.496e-07,8250000.5,90000,18
0.008442379797979798,2.496e-07,8350000.5,90000,18
0.008036030303030304,2.496e-07,8450000.5,90000,18
0.00803238787878788,2.496e-07,8550000.5,90000,18
0.008677260606060607,2.496e-07,8650000.5,90000,18
0.007925573737373737,2.496e-07,8750000.5,90000,18
0.00828890707070707,2.496e-07,8850000.5,90000,18
0.0087277898989899,2.496e-07,8950000.5,90000,18
0.007986252525252526,2.08e-07,9050000.5,90000,18
0.008004266666666666,2.08e-07,9150000.5,90000,18
0.007746703030303031,2.08e-07,9250000.5,90000,18
0.008234672727272728,2.08e-07,9350000.5,90000,18
0.007499246464646465,2.08e-07,9450000.5,90000,18
0.007501333333333333,2.08e-07,9550000.5,90000,18
0.008195759595959596,2.08e-07,9650000.5,90000,18
0.007692355555555555,2.08e-07,9750000.5,90000,18
0.007854181818181817,2.08e-07,9850000.5,90000,18
0.008507701010101011,2.08e-07,9950000.5,90000,18
0.008466210101010101,6.24e-07,50000.5,115000,13
0.008232351515151516,6.24e-07,150000.5,115000,13
0.008789064646464647,6.24e-07,250000.5,115000,13
0.00891259393939394,6.24e-07,350000.5,115000,13
0.007867553535353535,6.24e-07,450000.5,115000,13
0.008869676767676768,6.24e-07,550000.5,115000,13
0.007974573737373739,6.24e-07,650000.5,115000,13
0.008270874747474748,6.24e-07,750000.5,115000,13
0.008415404040404039,6.24e-07,850000.5,115000,13
0.008886268686868686,6.24e-07,950000.5,115000,13
0.007580131313131314,5.824e-07,1050000.5,115000,13
0.008841143434343435,5.824e-07,1150000.5,115000,13
0.00829079595959596,5.824e-07,1250000.5,115000,13
0.008664567676767678,5.824e-07,1350000.5,115000,13
0.008231149494949495,5.824e-07,1450000.5,115000,13
0.008589434343434343,5.824e-07,1550000.5,115000,13
0.008297317171717172,5.824e-07,1650000.5,115000,13
0.007981826262626264,5.824e-07,1750000.5,115000,13
0.008540260606060605,5.824e-07,1850000.5,115000,13
0.008211135353535355,5.824e-07,1950000.5,115000,13
0.008457442424242425,4.992e-07,2050000.5,115000,13
0.008876004040404041,4.992e-07,2150000.5,115000,13
0.00812829292929293,4.992e-07,2250000.5,115000,13
0.007889165656565658,4.992e-07,2350000.5,115000,13
0.008360634343434344,4.992e-07,2450000.5,115000,13
0.008563630303030305,4.992e-07,2550000.5,115000,13
0.008232052525252526,4.992e-07,2650000.5,115000,13
0.008448424242424243,4.992e-07,2750000.5,115000,13
0.008133927272727272,4.992e-07,2850000.5,115000,13
0.008182335353535354,4.992e-07,2950000.5,115000,13
0.008573614141414143,4.576e-07,3050000.5,115000,13
0.00874408484848485,4.576e-07,3150000.5,115000,13
0.007964325252525252,4.576e-07,3250000.5,115000,13
0.008231620202020203,4.576e-07,3350000.5,115000,13
0.008661668686868688,4.576e-07,3450000.5,115000,13
0.0075691979797979795,4.576e-07,3550000.5,115000,13
0.007932721212121211,4.576e-07,3650000.5,115000,13
0.007996567676767676,4.576e-07,3750000.5,115000,13
0.008319127272727274,4.576e-07,3850000.5,115000,13
0.008145260606060608,4.576e-07,3950000.5,115000,13
0.007660208080808081,4.16e-07,4050000.5,115000,13
0.008179412121212122,4.16e-07,4150000.5,115000,13
0.008406218181818182,4.16e-07,4250000.5,115000,13
0.008807351515151515,4.16e-07,4350000.5,115000,13
0.008124741414141415,4.16e-07,4450000.5,115000,13
0.007900925252525254,4.16e-07,4550000.5,115000,13
0.008062018181818183,4.16e-07,4650000.5,115000,13
0.008007347474747475,4.16e-07,4750000.5,115000,13
0.007954559595959598,4.16e-07,4850000.5,115000,13
0.007459074747474747,4.16e-07,4950000.5,115000,13
0.008187963636363637,4.16e-07,5050000.5,115000,13
0.008165367676767676,4.16e-07,5150000.5,115000,13
0.007843476767676768,4.16e-07,5250000.5,115000,13
0.007941026262626263,4.16e-07,5350000.5,115000,13
0.008340280808080809,4.16e-07,5450000.5,115000,13
0.0077315898989898995,4.16e-07,5550000.5,115000,13
0.0082945898989899,4.16e-07,5650000.5,115000,13
0.008164258585858586,4.16e-07,5750000.5,115000,13
0.008149610101010101,4.16e-07,5850000.5,115000,13
0.008378723232323233,4.16e-07,5950000.5,115000,13
0.008097549494949494,3.744e-07,6050000.5,115000,13
0.008694624242424244,3.744e-07,6150000.5,115000,13
0.007955860606060607,3.744e-07,6250000.5,115000,13
0.008455119191919193,3.744e-07,6350000.5,115000,13
0.008039200000000002,3.744e-07,6450000.5,115000,13
0.0076536727272727275,3.744e-07,6550000.5,115000,13
0.007518779797979797,3.744e-07,6650000.5,115000,13
