0,1,2,gen,rep
0.008019319191919191,,4550000.5,90000,19
0.009150519191919193,,4650000.5,90000,19
0.00771029696969697,,4750000.5,90000,19
0.008777763636363636,,4850000.5,90000,19
0.008325604040404042,,4950000.5,90000,19
0.00807098585858586,,5050000.5,90000,19
0.00857718787878788,,5150000.5,90000,19
0.00843120404040404,,5250000.5,90000,19
0.008192420202020203,,5350000.5,90000,19
0.008087193939393939,,5450000.5,90000,19
0.008364442424242424,,5550000.5,90000,19
0.007864828282828282,,5650000.5,90000,19
0.007839842424242424,,5750000.5,90000,19
0.00845060202020202,,5850000.5,90000,19
0.00856801212121212,,5950000.5,90000,19
0.007584646464646465,,6050000.5,90000,19
0.008148484848484848,,6150000.5,90000,19
0.008224664646464645,,6250000.5,90000,19
0.007819103030303032,,6350000.5,90000,19
0.00768570909090909,,6450000.5,90000,19
0.007775589898989899,,6550000.5,90000,19
0.007937840404040403,,6650000.5,90000,19
0.008000252525252525,,6750000.5,90000,19
0.008004884848484849,,6850000.5,90000,19
0.007449371717171716,,6950000.5,90000,19
0.008013365656565656,,7050000.5,90000,19
0.00773799191919192,,7150000.5,90000,19
0.008463410101010102,,7250000.5,90000,19
0.0075971272727272735,,7350000.5,90000,19
0.007846543434343434,,7450000.5,90000,19
0.007416882828282828,,7550000.5,90000,19
0.008122836363636364,,7650000.5,90000,19
0.007858844444444443,,7750000.5,90000,19
0.00804550303030303,,7850000.5,90000,19
0.00801809696969697,,7950000.5,90000,19
0.0077213070707070714,,8050000.5,90000,19
0.008198478787878789,,8150000.5,90000,19
0.007616612121212121,,8250000.5,90000,19
0.008029886868686869,,8350000.5,90000,19
0.007262731313131312,,8450000.5,90000,19
0.007603020202020202,,8550000.5,90000,19
0.007736860606060607,,8650000.5,90000,19
0.00791009292929293,,8750000.5,90000,19
0.007771325252525253,,8850000.5,90000,19
0.008099787878787878,,8950000.5,90000,19
0.00732080606060606,,9050000.5,90000,19
0.007161567676767677,,9150000.5,90000,19
0.008764026262626264,,9250000.5,90000,19
0.007754468686868687,,9350000.5,90000,19
0.0063154828282828285,,9450000.5,90000,19
0.007161153535353535,,9550000.5,90000,19
0.007401240404040404,,9650000.5,90000,19
0.007499094949494949,,9750000.5,90000,19
0.008245660606060606,,9850000.5,90000,19
0.008953969696969698,,9950000.5,90000,19
0.008133527272727273,2.08e-07,50000.5,80000,2
0.008630070707070708,2.496e-07,150000.5,80000,2
0.007674745454545454,3.328e-07,250000.5,80000,2
0.007979567676767677,3.744e-07,350000.5,80000,2
0.007912688888888887,4.16e-07,450000.5,80000,2
0.006938143434343435,4.16e-07,550000.5,80000,2
0.007438814141414142,4.576e-07,650000.5,80000,2
0.007110660606060606,4.992e-07,750000.5,80000,2
0.007453638383838383,5.824e-07,850000.5,80000,2
0.007394032323232323,6.24e-07,950000.5,80000,2
0.007674022222222222,,1050000.5,80000,2
0.008237082828282827,,1150000.5,80000,2
0.007915391919191918,,1250000.5,80000,2
0.007837020202020201,,1350000.5,80000,2
0.007763307070707072,,1450000.5,80000,2
0.008097137373737373,,1550000.5,80000,2
0.007675949494949494,,1650000.5,80000,2
0.00776099191919192,,1750000.5,80000,2
0.008787218181818181,,1850000.5,80000,2
0.007955373737373737,,1950000.5,80000,2
0.007916868686868687,,2050000.5,80000,2
0.008775610101010101,,2150000.5,80000,2
0.007681226262626262,,2250000.5,80000,2
0.007836355555555556,,2350000.5,80000,2
0.00829470707070707,,2450000.5,80000,2
0.008909876767676767,,2550000.5,80000,2
0.007582911111111111,,2650000.5,80000,2
0.00751779797979798,,2750000.5,80000,2
0.0075382585858585855,,2850000.5,80000,2
0.008501014141414142,,2950000.5,80000,2
0.008282781818181819,,3050000.5,80000,2
0.007797535353535354,,3150000.5,80000,2
0.008590258585858586,,3250000.5,80000,2
0.008023749494949495,,3350000.5,80000,2
0.009239565656565656,,3450000.5,80000,2
0.007501763636363637,,3550000.5,80000,2
0.007951725252525252,,3650000.5,80000,2
0.007870640404040405,,3750000.5,80000,2
0.008560159595959597,,3850000.5,80000,2
0.00822640808080808,,3950000.5,80000,2
0.008334874747474748,,4050000.5,80000,2
0.008351573737373738,,4150000.5,80000,2
0.007929224242424242,,4250000.5,80000,2
0.008359971717171719,,4350000.5,80000,2
0.008467808080808081,,4450000.5,80000,2
0.008308834343434345,,4550000.5,80000,2
0.008391975757575759,,4650000.5,80000,2
0.008279761616161617,,4750000.5,80000,2
0.008111688888888888,,4850000.5,80000,2
0.007688284848484849,,4950000.5,80000,2
0.008929141414141414,,5050000.5,80000,2
0.008712432323232324,,5150000.5,80000,2
0.008389862626262626,,5250000.5,80000,2
0.008163557575757577,,5350000.5,80000,2
0.007873753535353537,,5450000.5,80000,2
0.008376852525252524,,5550000.5,80000,2
0.0073340848484848495,,5650000.5,80000,2
0.008151478787878788,,5750000.5,80000,2
0.008327260606060606,,5850000.5,80000,2
0.007432963636363636,,5950000.5,80000,2
0.008181004040404042,,6050000.5,80000,2
0.00812550909090909,,6150000.5,80000,2
0.008582870707070709,,6250000.5,80000,2
0.007724220202020202,,6350000.5,80000,2
0.008251319191919192,,6450000.5,80000,2
0.008392941414141415,,6550000.5,80000,2
0.008348672727272728,,6650000.5,80000,2
0.008746808080808082,,6750000.5,80000,2
0.007672468686868687,,6850000.5,80000,2
0.008090882828282828,,6950000.5,80000,2
0.008403559595959596,,7050000.5,80000,2
0.008392319191919193,,7150000.5,80000,2
0.009429517171717172,,7250000.5,80000,2
0.008435955555555557,,7350000.5,80000,2
0.0077702909090909085,,7450000.5,80000,2
0.008618365656565657,,7550000.5,80000,2
0.008834961616161617,,7650000.5,80000,2
0.008463086868686869,,7750000.5,80000,2
0.008174963636363638,,7850000.5,80000,2
0.009426266666666667,,7950000.5,80000,2
0.00872608888888889,,8050000.5,80000,2
0.008996117171717173,,8150000.5,80000,2
0.008270375757575757,,8250000.5,80000,2
0.008620155555555557,,8350000.5,80000,2
0.007996113131313131,,8450000.5,80000,2
0.009185191919191921,,8550000.5,80000,2
0.008241573737373737,,8650000.5,80000,2
0.00767490505050505,,8750000.5,80000,2
0.00868488282828283,,8850000.5,80000,2
0.008592220202020202,,8950000.5,80000,2
0.008335246464646465,,9050000.5,80000,2
0.00813530101010101,,9150000.5,80000,2
0.008272890909090908,,9250000.5,80000,2
0.00832050505050505,,9350000.5,80000,2
0.008641375757575759,,9450000.5,80000,2
0.008408727272727274,,9550000.5,80000,2
0.008581248484848486,,9650000.5,80000,2
0.00816590909090909,,9750000.5,80000,2
0.008850317171717172,,9850000.5,80000,2
0.008475234343434343,,9950000.5,80000,2
0.008108644444444445,6.24e-07,50000.5,115000,27
0.008485189898989899,5.824e-07,150000.5,115000,27
0.007919860606060607,4.992e-07,250000.5,115000,27
0.008574907070707072,4.576e-07,350000.5,115000,27
0.007927890909090908,4.16e-07,450000.5,115000,27
0.007929919191919193,4.16e-07,550000.5,115000,27
0.007959757575757577,3.744e-07,650000.5,115000,27
0.009037769696969697,3.328e-07,750000.5,115000,27
0.008592626262626264,2.496e-07,850000.5,115000,27
0.008498335353535353,2.08e-07,950000.5,115000,27
0.008554418181818183,,1050000.5,115000,27
0.008078771717171718,,1150000.5,115000,27
0.008499458585858585,,1250000.5,115000,27
0.008390783838383839,,1350000.5,115000,27
0.007980543434343434,,1450000.5,115000,27
0.00833850101010101,,1550000.5,115000,27
0.00843999797979798,,1650000.5,115000,27
0.007853729292929292,,1750000.5,115000,27
0.00835668484848485,,1850000.5,115000,27
0.00796120404040404,,1950000.5,115000,27
0.009390220202020202,,2050000.5,115000,27
0.00870379191919192,,2150000.5,115000,27
0.00850859191919192,,2250000.5,115000,27
0.008245727272727273,,2350000.5,115000,27
0.007485913131313131,,2450000.5,115000,27
0.007797028282828283,,2550000.5,115000,27
0.007815658585858585,,2650000.5,115000,27
0.007255660606060607,,2750000.5,115000,27
0.00890349696969697,,2850000.5,115000,27
0.008016454545454547,,2950000.5,115000,27
0.00827377777777778,,3050000.5,115000,27
0.00833480606060606,,3150000.5,115000,27
0.008914961616161617,,3250000.5,115000,27
0.008109874747474748,,3350000.5,115000,27
0.008784446464646465,,3450000.5,115000,27
0.007966466666666668,,3550000.5,115000,27
0.008188965656565655,,3650000.5,115000,27
0.007828448484848486,,3750000.5,115000,27
0.008027668686868687,,3850000.5,115000,27
0.008018838383838383,,3950000.5,115000,27
0.008729846464646467,,4050000.5,115000,27
0.008321638383838386,,4150000.5,115000,27
0.008849684848484848,,4250000.5,115000,27
0.007995165656565658,,4350000.5,115000,27
0.007558987878787879,,4450000.5,115000,27
0.008214125252525253,,4550000.5,115000,27
0.008422521212121212,,4650000.5,115000,27
0.007535189898989899,,4750000.5,115000,27
0.0074226343434343435,,4850000.5,115000,27
0.00754000606060606,,4950000.5,115000,27
0.009237456565656567,,5050000.5,115000,27
0.00786768686868687,,5150000.5,115000,27
0.007859450505050504,,5250000.5,115000,27
0.008485729292929293,,5350000.5,115000,27
0.008969777777777778,,5450000.5,115000,27
0.008443442424242425,,5550000.5,115000,27
0.007908648484848483,,5650000.5,115000,27
0.00818299595959596,,5750000.5,115000,27
0.008594434343434345,,5850000.5,115000,27
0.007837232323232322,,5950000.5,115000,27
0.007271256565656565,,6050000.5,115000,27
0.00793399797979798,,6150000.5,115000,27
0.008859618181818182,,6250000.5,115000,27
0.007971032323232322,,6350000.5,115000,27
0.007862264646464646,,6450000.5,115000,27
0.007991482828282829,,6550000.5,115000,27
0.007835062626262627,,6650000.5,115000,27
0.007888749494949495,,6750000.5,115000,27
0.007892191919191919,,6850000.5,115000,27
0.008366903030303031,,6950000.5,115000,27
0.00878030303030303,,7050000.5,115000,27
0.007632272727272727,,7150000.5,115000,27
0.008233171717171717,,7250000.5,115000,27
0.0068414808080808085,,7350000.5,115000,27
0.007924260606060607,,7450000.5,115000,27
0.007979844444444445,,7550000.5,115000,27
0.008321238383838385,,7650000.5,115000,27
0.0072655434343434355,,7750000.5,115000,27
0.00864140808080808,,7850000.5,115000,27
0.008386428282828283,,7950000.5,115000,27
0.007570539393939394,,8050000.5,115000,27
0.007410664646464647,,8150000.5,115000,27
0.007797315151515152,,8250000.5,115000,27
0.007204783838383839,,8350000.5,115000,27
0.006332545454545454,,8450000.5,115000,27
0.008078846464646464,,8550000.5,115000,27
0.008357626262626263,,8650000.5,115000,27
0.008034947474747476,,8750000.5,115000,27
0.00796060606060606,,8850000.5,115000,27
0.007678222222222222,,8950000.5,115000,27
0.008204939393939395,,9050000.5,115000,27
0.0071135090909090915,,9150000.5,115000,27
0.007668630303030302,,9250000.5,115000,27
0.007771284848484848,,9350000.5,115000,27
0.0072162686868686874,,9450000.5,115000,27
0.007855375757575757,,9550000.5,115000,27
0.008888854545454546,,9650000.5,115000,27
0.0068275595959595954,,9750000.5,115000,27
0.007210804040404042,,9850000.5,115000,27
0.008149616161616162,,9950000.5,115000,27
0.008775232323232324,6.24e-07,50000.5,90000,18
0.008394169696969697,5.824e-07,150000.5,90000,18
0.008419329292929293,4.992e-07,250000.5,90000,18
0.007689044444444444,4.576e-07,350000.5,90000,18
0.007955274747474749,4.16e-07,450000.5,90000,18
0.008202325252525252,4.16e-07,550000.5,90000,18
0.007896167676767677,3.744e-07,650000.5,90000,18
0.007991014141414142,3.328e-07,750000.5,90000,18
0.008209284848484849,2.496e-07,850000.5,90000,18
0.008382410101010101,2.08e-07,950000.5,90000,18
0.008051355555555556,,1050000.5,90000,18
0.00797218787878788,,1150000.5,90000,18
0.008106573737373737,,1250000.5,90000,18
0.00817980404040404,,1350000.5,90000,18
0.00855389090909091,,1450000.5,90000,18
0.008511464646464647,,1550000.5,90000,18
0.008233640404040404,,1650000.5,90000,18
0.008217660606060608,,1750000.5,90000,18
0.008890153535353535,,1850000.5,90000,18
0.007832224242424243,,1950000.5,90000,18
0.00846940606060606,,2050000.5,90000,18
0.00796729494949495,,2150000.5,90000,18
0.008101670707070708,,2250000.5,90000,18
0.008496589898989899,,2350000.5,90000,18
0.007584216161616162,,2450000.5,90000,18
0.008446987878787879,,2550000.5,90000,18
0.008095391919191921,,2650000.5,90000,18
0.00765700404040404,,2750000.5,90000,18
0.008892208080808081,,2850000.5,90000,18
0.008999919191919193,,2950000.5,90000,18
0.007650523232323233,,3050000.5,90000,18
0.008163610101010101,,3150000.5,90000,18
0.00930729696969697,,3250000.5,90000,18
0.007913040404040403,,3350000.5,90000,18
0.009008034343434343,,3450000.5,90000,18
0.008438878787878789,,3550000.5,90000,18
0.008224937373737374,,3650000.5,90000,18
0.007764686868686869,,3750000.5,90000,18
0.008263979797979798,,3850000.5,90000,18
0.008349743434343434,,3950000.5,90000,18
0.00875269696969697,,4050000.5,90000,18
0.008243892929292928,,4150000.5,90000,18
0.007957369696969698,,4250000.5,90000,18
0.007833965656565658,,4350000.5,90000,18
0.007821068686868687,,4450000.5,90000,18
0.008087333333333334,,4550000.5,90000,18
0.007881757575757575,,4650000.5,90000,18
0.008872266666666666,,4750000.5,90000,18
0.008129844444444444,,4850000.5,90000,18
0.00916259797979798,,4950000.5,90000,18
0.008615915151515153,,5050000.5,90000,18
0.008060317171717173,,5150000.5,90000,18
0.007730361616161616,,5250000.5,90000,18
0.00826880404040404,,5350000.5,90000,18
0.007902600907029477,,5450000.5,90000,18
0.008071262626262626,,5550000.5,90000,18
0.008683636363636364,,5650000.5,90000,18
0.008793266666666667,,5750000.5,90000,18
0.0083076,,5850000.5,90000,18
0.00885240606060606,,5950000.5,90000,18
0.008434737373737374,,6050000.5,90000,18
0.007617478787878788,,6150000.5,90000,18
0.00837610505050505,,6250000.5,90000,18
0.008720454545454545,,6350000.5,90000,18
0.007921941414141414,,6450000.5,90000,18
0.008484858585858585,,6550000.5,90000,18
0.007785834343434343,,6650000.5,90000,18
0.007700531313131314,,6750000.5,90000,18
0.008255064646464649,,6850000.5,90000,18
0.0077488020202020206,,6950000.5,90000,18
0.009057547474747475,,7050000.5,90000,18
0.008125890909090909,,7150000.5,90000,18
0.00919550101010101,,7250000.5,90000,18
0.007412220202020203,,7350000.5,90000,18
0.008542171717171719,,7450000.5,90000,18
0.008467436363636364,,7550000.5,90000,18
0.0074999333333333335,,7650000.5,90000,18
0.00797901212121212,,7750000.5,90000,18
0.00848348484848485,,7850000.5,90000,18
0.008619866666666667,,7950000.5,90000,18
0.00825070303030303,,8050000.5,90000,18
0.006735153535353536,,8150000.5,90000,18
0.00833479393939394,,8250000.5,90000,18
0.008306448484848485,,8350000.5,90000,18
0.007918765656565655,,8450000.5,90000,18
0.0077796505050505066,,8550000.5,90000,18
0.00883359595959596,,8650000.5,90000,18
0.00790860808080808,,8750000.5,90000,18
0.008142977777777779,,8850000.5,90000,18
0.009181042424242425,,8950000.5,90000,18
0.007937527272727273,,9050000.5,90000,18
0.008716268686868686,,9150000.5,90000,18
0.007836111111111111,,9250000.5,90000,18
0.008367733333333334,,9350000.5,90000,18
0.007354787878787879,,9450000.5,90000,18
0.007716882828282828,,9550000.5,90000,18
0.008288741414141414,,9650000.5,90000,18
0.0075543393939393935,,9750000.5,90000,18
0.007880072727272727,,9850000.5,90000,18
0.008218652525252525,,9950000.5,90000,18
0.008600587878787879,6.24e-07,50000.5,115000,13
0.008259941414141415,5.824e-07,150000.5,115000,13
0.008257658585858587,4.992e-07,250000.5,115000,13
0.008826082828282828,4.576e-07,350000.5,115000,13
0.008003020202020204,4.16e-07,450000.5,115000,13
0.008625090909090909,4.16e-07,550000.5,115000,13
0.008275557575757575,3.744e-07,650000.5,115000,13
0.008436721212121212,3.328e-07,750000.5,115000,13
0.008453224242424243,2.496e-07,850000.5,115000,13
0.00859859191919192,2.08e-07,950000.5,115000,13
0.007682741414141415,,1050000.5,115000,13
0.008789133333333334,,1150000.5,115000,13
0.008609311111111111,,1250000.5,115000,13
0.008451240404040404,,1350000.5,115000,13
0.00845648686868687,,1450000.5,115000,13
0.008727541414141416,,1550000.5,115000,13
0.008527804040404041,,1650000.5,115000,13
0.007780547474747475,,1750000.5,115000,13
0.008084874747474748,,1850000.5,115000,13
0.008151650505050505,,1950000.5,115000,13
0.008306537373737374,,2050000.5,115000,13
0.00868900202020202,,2150000.5,115000,13
0.008233735353535353,,2250000.5,115000,13
0.007921864646464646,,2350000.5,115000,13
0.008177337373737372,,2450000.5,115000,13
0.008361141414141415,,2550000.5,115000,13
0.00805678787878788,,2650000.5,115000,13
0.00817269090909091,,2750000.5,115000,13
0.008192307070707072,,2850000.5,115000,13
0.008572002020202021,,2950000.5,115000,13
0.008395474747474747,,3050000.5,115000,13
0.008412139393939394,,3150000.5,115000,13
0.008109258585858585,,3250000.5,115000,13
0.00803109494949495,,3350000.5,115000,13
0.008251309090909093,,3450000.5,115000,13
0.007473139393939393,,3550000.5,115000,13
0.007596058585858587,,3650000.5,115000,13
0.008167666666666667,,3750000.5,115000,13
0.008642410101010101,,3850000.5,115000,13
0.007990486868686869,,3950000.5,115000,13
0.007923517171717171,,4050000.5,115000,13
0.008622141414141414,,4150000.5,115000,13
0.008001545454545454,,4250000.5,115000,13
0.008894337373737375,,4350000.5,115000,13
0.00774700404040404,,4450000.5,115000,13
0.00819179393939394,,4550000.5,115000,13
0.008032248484848485,,4650000.5,115000,13
0.00799339191919192,,4750000.5,115000,13
0.008208785858585858,,4850000.5,115000,13
0.007506719191919192,,4950000.5,115000,13
0.008222014141414142,,5050000.5,115000,13
0.008072381818181817,,5150000.5,115000,13
0.008195143434343433,,5250000.5,115000,13
0.00844460808080808,,5350000.5,115000,13
0.008455329292929293,,5450000.5,115000,13
0.00833419797979798,,5550000.5,115000,13
0.008087987878787879,,5650000.5,115000,13
0.008683626262626264,,5750000.5,115000,13
0.008225406060606061,,5850000.5,115000,13
0.00833889292929293,,5950000.5,115000,13
0.007863561616161616,,6050000.5,115000,13
0.008579137373737373,,6150000.5,115000,13
0.007938230303030303,,6250000.5,115000,13
0.008372272727272728,,6350000.5,115000,13
0.007977682828282828,,6450000.5,115000,13
0.008019917171717173,,6550000.5,115000,13
0.008038492929292929,,6650000.5,115000,13
