pi,window_r,window_locations,gen,rep
0.0029888262626262627,3.5694059999999997e-07,1650000.5,100000,13
0.0028647292929292927,6.000000000000001e-08,1750000.5,100000,13
0.0031746000000000005,3.4678320000000005e-07,1850000.5,100000,13
0.0037578323232323233,6.000000000000001e-08,1950000.5,100000,13
0.0030490363636363634,3.5694059999999997e-07,2050000.5,100000,13
0.003629715151515152,3.5694059999999997e-07,2150000.5,100000,13
0.0032126484848484845,6.538812000000001e-07,2250000.5,100000,13
0.0037625656565656563,3.5694059999999997e-07,2350000.5,100000,13
0.003712216161616161,3.5694059999999997e-07,2450000.5,100000,13
0.002859032323232324,6.000000000000001e-08,2550000.5,100000,13
0.003656448484848485,3.5694059999999997e-07,2650000.5,100000,13
0.0038718464646464645,3.5694059999999997e-07,2750000.5,100000,13
0.003894056565656566,5.726814e-07,2850000.5,100000,13
0.0036570989898989897,3.5694059999999997e-07,2950000.5,100000,13
0.0030586303030303032,6.538812e-07,3050000.5,100000,13
0.003284836363636364,1.2834617999999998e-06,3150000.5,100000,13
0.003179248484848485,1.1019354e-06,3250000.5,100000,13
0.003534175757575758,1.701276e-07,3350000.5,100000,13
0.0034945070707070704,3.5694059999999997e-07,3450000.5,100000,13
0.0034898202020202016,6.000000000000001e-08,3550000.5,100000,13
0.002952458585858586,3.5694059999999997e-07,3650000.5,100000,13
0.002796987878787879,3.5694059999999997e-07,3750000.5,100000,13
0.00339129898989899,3.5694059999999997e-07,3850000.5,100000,13
0.0034445696969696974,3.5694059999999997e-07,3950000.5,100000,13
0.003389032323232324,3.2504280000000005e-07,4050000.5,100000,13
0.0034728666666666665,3.8883840000000005e-07,4150000.5,100000,13
0.0037217313131313132,3.5694059999999997e-07,4250000.5,100000,13
0.00462969696969697,6.538812e-07,4350000.5,100000,13
0.002716076767676768,6.000000000000001e-08,4450000.5,100000,13
0.0025352101010101013,3.5694059999999997e-07,4550000.5,100000,13
0.0028652828282828284,6.000000000000001e-08,4650000.5,100000,13
0.0032423515151515153,6.000000000000001e-08,4750000.5,100000,13
0.003514373737373737,9.508217999999998e-07,4850000.5,100000,13
0.0038758888888888884,9.508218000000002e-07,4950000.5,100000,13
0.004065478787878788,1.2654635999999999e-06,5050000.5,100000,13
0.004085773737373737,9.508217999999998e-07,5150000.5,100000,13
0.0035789939393939393,6.000000000000001e-08,5250000.5,100000,13
0.0034746343434343438,5.7975e-07,5350000.5,100000,13
0.0024585313131313133,1.341312e-07,5450000.5,100000,13
0.0034171050505050504,9.508218000000001e-07,5550000.5,100000,13
0.0037081393939393933,6.000000000000001e-08,5650000.5,100000,13
0.0033809939393939395,6.000000000000001e-08,5750000.5,100000,13
0.003690927272727273,9.508218000000001e-07,5850000.5,100000,13
0.003732739393939394,6.538812000000001e-07,5950000.5,100000,13
0.0036674565656565654,1.3413174e-06,6050000.5,100000,13
0.004134672727272728,3.5694059999999997e-07,6150000.5,100000,13
0.004009656565656565,6.538812e-07,6250000.5,100000,13
0.0030567333333333334,3.569406000000001e-07,6350000.5,100000,13
0.002816967676767677,3.5694059999999997e-07,6450000.5,100000,13
0.002844151515151515,6.000000000000001e-08,6550000.5,100000,13
0.002859084848484849,3.5694059999999997e-07,6650000.5,100000,13
0.0035772101010101004,6.538812000000001e-07,6750000.5,100000,13
0.003377218181818182,6.000000000000001e-08,6850000.5,100000,13
0.0041743454545454545,6.538812e-07,6950000.5,100000,13
0.0039334020202020205,3.5694059999999997e-07,7050000.5,100000,13
0.002852907070707071,6.538812000000001e-07,7150000.5,100000,13
0.003560135353535353,6.538812000000001e-07,7250000.5,100000,13
0.0034990161616161616,3.5694059999999997e-07,7350000.5,100000,13
0.004078618181818182,8.128949999999998e-07,7450000.5,100000,13
0.0026616909090909093,1.979268e-07,7550000.5,100000,13
0.004222947474747475,9.10608e-07,7650000.5,100000,13
0.0030231272727272726,1.0021380000000002e-07,7750000.5,100000,13
0.0034218545454545455,6.538812e-07,7850000.5,100000,13
0.003179650505050505,3.5694059999999997e-07,7950000.5,100000,13
0.0026382181818181824,6.000000000000001e-08,8050000.5,100000,13
0.0026191858585858587,6.538812000000001e-07,8150000.5,100000,13
0.003857395959595959,6.000000000000001e-08,8250000.5,100000,13
0.002881412121212121,6.000000000000001e-08,8350000.5,100000,13
0.003089876767676768,6.000000000000001e-08,8450000.5,100000,13
0.003555670707070707,3.569406000000001e-07,8550000.5,100000,13
0.0041807535353535355,3.5694059999999997e-07,8650000.5,100000,13
0.003356757575757576,3.5694059999999997e-07,8750000.5,100000,13
0.0036981696969696975,6.538812000000001e-07,8850000.5,100000,13
0.0033244404040404037,3.5694059999999997e-07,8950000.5,100000,13
0.0021756020202020206,6.000000000000001e-08,9050000.5,100000,13
0.0035440949494949495,6.000000000000001e-08,9150000.5,100000,13
0.0032012808080808084,3.5694059999999997e-07,9250000.5,100000,13
0.003032466666666667,3.5694059999999997e-07,9350000.5,100000,13
0.004158523232323232,4.5994019999999996e-07,9450000.5,100000,13
0.00425710101010101,3.5694059999999997e-07,9550000.5,100000,13
0.0030302949494949495,4.4402100000000006e-07,9650000.5,100000,13
0.0030901535353535354,6.000000000000001e-08,9750000.5,100000,13
0.00367999797979798,3.520104e-07,9850000.5,100000,13
0.002513422222222223,2.689692e-07,9950000.5,100000,13
0.0026165393939393943,3.5694e-07,50000.5,110000,20
0.0025195212121212123,6.000000000000001e-08,150000.5,110000,20
0.0037916868686868692,6.538812e-07,250000.5,110000,20
0.0026806747474747475,3.5694059999999997e-07,350000.5,110000,20
0.003421717171717172,6.538812000000001e-07,450000.5,110000,20
0.004325745454545455,6.538812000000001e-07,550000.5,110000,20
0.004415775757575758,6.538812000000001e-07,650000.5,110000,20
0.003761426262626262,3.5694059999999997e-07,750000.5,110000,20
0.004027486868686869,3.5694059999999997e-07,850000.5,110000,20
0.0032175939393939393,6.538812e-07,950000.5,110000,20
0.003288959595959596,6.000000000000001e-08,1050000.5,110000,20
0.0036792808080808085,3.5694059999999997e-07,1150000.5,110000,20
0.0034664565656565656,6.538812e-07,1250000.5,110000,20
0.0032271959595959595,6.000000000000001e-08,1350000.5,110000,20
0.0035475959595959597,6.538812000000001e-07,1450000.5,110000,20
0.0039094,9.508218000000001e-07,1550000.5,110000,20
0.003001224242424243,3.5694059999999997e-07,1650000.5,110000,20
0.0026965898989898987,6.000000000000001e-08,1750000.5,110000,20
0.0038578747474747477,3.5694059999999997e-07,1850000.5,110000,20
0.003414808080808081,6.538812000000001e-07,1950000.5,110000,20
0.00355859797979798,6.000000000000001e-08,2050000.5,110000,20
0.0038619858585858583,6.000000000000001e-08,2150000.5,110000,20
0.0034460323232323236,6.000000000000001e-08,2250000.5,110000,20
0.0027767070707070706,1.7939400000000002e-07,2350000.5,110000,20
0.003871458585858586,3.5694059999999997e-07,2450000.5,110000,20
0.0037229696969696973,8.879766e-07,2550000.5,110000,20
0.004129517171717172,6.538812e-07,2650000.5,110000,20
0.003749529292929293,6.000000000000001e-08,2750000.5,110000,20
0.0035562323232323227,7.3068e-08,2850000.5,110000,20
0.0033440808080808086,6.538812e-07,2950000.5,110000,20
0.002955620202020202,6.000000000000001e-08,3050000.5,110000,20
0.0030918040404040404,3.5694059999999997e-07,3150000.5,110000,20
0.0037731858585858587,6.000000000000001e-08,3250000.5,110000,20
0.003519149494949495,6.538812000000001e-07,3350000.5,110000,20
0.0026698323232323237,3.5694059999999997e-07,3450000.5,110000,20
0.00320010303030303,3.5694059999999997e-07,3550000.5,110000,20
0.003375844444444445,6.538812e-07,3650000.5,110000,20
0.0029392343434343432,6.538812000000001e-07,3750000.5,110000,20
0.0041688484848484844,3.5694059999999997e-07,3850000.5,110000,20
0.003054191919191919,3.5694059999999997e-07,3950000.5,110000,20
0.003723521212121212,6.000000000000001e-08,4050000.5,110000,20
0.0028597434343434346,3.5694059999999997e-07,4150000.5,110000,20
0.002317745454545455,6.000000000000001e-08,4250000.5,110000,20
0.002959610101010101,6.000000000000001e-08,4350000.5,110000,20
0.003755505050505051,6.538812e-07,4450000.5,110000,20
0.0036659373737373737,6.538812000000001e-07,4550000.5,110000,20
0.003254385858585859,3.5694059999999997e-07,4650000.5,110000,20
0.003235244444444445,3.569406000000001e-07,4750000.5,110000,20
0.003143660606060606,3.6858299999999996e-07,4850000.5,110000,20
0.004326507070707071,1.1474952e-06,4950000.5,110000,20
0.003346343434343435,6.538812000000001e-07,5050000.5,110000,20
0.003627486868686868,3.5694059999999997e-07,5150000.5,110000,20
0.003440939393939394,3.5694059999999997e-07,5250000.5,110000,20
0.003725983838383839,3.5694059999999997e-07,5350000.5,110000,20
0.0029864606060606065,3.044904e-07,5450000.5,110000,20
0.00247959595959596,6.000000000000001e-08,5550000.5,110000,20
0.003162327272727273,3.5694059999999997e-07,5650000.5,110000,20
0.0023737030303030305,3.5694059999999997e-07,5750000.5,110000,20
0.0035412707070707075,6.000000000000001e-08,5850000.5,110000,20
0.0037176202020202014,3.5694059999999997e-07,5950000.5,110000,20
0.0034114969696969694,6.538812000000001e-07,6050000.5,110000,20
0.003613561616161616,6.538812e-07,6150000.5,110000,20
0.0032022303030303035,6.000000000000001e-08,6250000.5,110000,20
0.0034253393939393936,3.5694059999999997e-07,6350000.5,110000,20
0.0036552565656565662,6.000000000000001e-08,6450000.5,110000,20
0.0027233858585858587,3.5694059999999997e-07,6550000.5,110000,20
0.0040086363636363635,6.000000000000001e-08,6650000.5,110000,20
0.003853830303030303,1.2395058e-06,6750000.5,110000,20
0.003891589898989899,6.621378e-07,6850000.5,110000,20
0.003700987878787879,3.5694059999999997e-07,6950000.5,110000,20
0.003873850505050505,3.569406000000001e-07,7050000.5,110000,20
0.0029413878787878786,3.5694059999999997e-07,7150000.5,110000,20
0.00337099797979798,3.5694059999999997e-07,7250000.5,110000,20
0.004158666666666666,6.538812000000001e-07,7350000.5,110000,20
0.003417749494949495,9.508218000000001e-07,7450000.5,110000,20
0.0037137737373737377,6.000000000000001e-08,7550000.5,110000,20
0.003644913131313131,3.5694059999999997e-07,7650000.5,110000,20
0.003963406060606061,9.508218000000001e-07,7750000.5,110000,20
0.00409629292929293,6.538812e-07,7850000.5,110000,20
0.003906915151515152,6.538812e-07,7950000.5,110000,20
0.003808674747474747,6.000000000000001e-08,8050000.5,110000,20
0.00428570303030303,6.538812000000001e-07,8150000.5,110000,20
0.004452282828282829,5.261712000000001e-07,8250000.5,110000,20
0.003622945454545454,1.8771e-07,8350000.5,110000,20
0.00254889898989899,6.000000000000001e-08,8450000.5,110000,20
0.0037754161616161616,3.5694059999999997e-07,8550000.5,110000,20
0.0034817333333333335,6.000000000000001e-08,8650000.5,110000,20
0.0032590505050505056,6.000000000000001e-08,8750000.5,110000,20
0.0035565010101010104,3.5694059999999997e-07,8850000.5,110000,20
0.00361870505050505,6.538812e-07,8950000.5,110000,20
0.003398042424242424,6.000000000000001e-08,9050000.5,110000,20
0.0035830000000000007,6.538812e-07,9150000.5,110000,20
0.004215406060606061,7.404863999999999e-07,9250000.5,110000,20
0.0037700040404040408,3.5694059999999997e-07,9350000.5,110000,20
0.0033645414141414143,3.5694059999999997e-07,9450000.5,110000,20
0.005008212121212122,3.5694059999999997e-07,9550000.5,110000,20
0.004079993939393939,2.620788e-07,9650000.5,110000,20
0.004263888888888888,3.5694059999999997e-07,9750000.5,110000,20
0.0031268484848484854,6.000000000000001e-08,9850000.5,110000,20
0.0025389515151515154,3.569406000000001e-07,9950000.5,110000,20
0.0033944464646464643,6.000000000000001e-08,50000.5,110000,15
0.0026890808080808084,6.000000000000001e-08,150000.5,110000,15
0.003589416161616161,3.5693999999999997e-07,250000.5,110000,15
0.003984903030303031,6.538812000000001e-07,350000.5,110000,15
0.004071014141414141,6.000000000000001e-08,450000.5,110000,15
0.003972561616161617,6.538812e-07,550000.5,110000,15
0.00400299595959596,3.5694059999999997e-07,650000.5,110000,15
0.0019140646464646466,6.000000000000001e-08,750000.5,110000,15
0.0034947595959595964,1.1261112e-06,850000.5,110000,15
0.0037614808080808086,3.5694059999999997e-07,950000.5,110000,15
0.0038615898989898994,6.538812e-07,1050000.5,110000,15
0.004079872727272727,9.086478e-07,1150000.5,110000,15
0.0031433050505050505,1.0217400000000001e-07,1250000.5,110000,15
0.00352249696969697,3.8628420000000003e-07,1350000.5,110000,15
0.0034479474747474747,6.538812e-07,1450000.5,110000,15
0.0036038666666666666,6.000000000000001e-08,1550000.5,110000,15
0.0031182101010101006,6.000000000000001e-08,1650000.5,110000,15
0.00298349898989899,6.000000000000001e-08,1750000.5,110000,15
0.002565,3.5694059999999997e-07,1850000.5,110000,15
0.0031506282828282833,3.5694059999999997e-07,1950000.5,110000,15
0.00399769898989899,6.000000000000001e-08,2050000.5,110000,15
0.003779355555555556,3.5694059999999997e-07,2150000.5,110000,15
0.0035031999999999997,3.5694059999999997e-07,2250000.5,110000,15
0.003775527272727273,6.000000000000001e-08,2350000.5,110000,15
0.0028678383838383844,6.000000000000001e-08,2450000.5,110000,15
0.0036518747474747477,6.538812e-07,2550000.5,110000,15
0.004048369696969698,4.0416359999999997e-07,2650000.5,110000,15
0.0034112181818181818,3.097176e-07,2750000.5,110000,15
0.0025828242424242426,3.5694059999999997e-07,2850000.5,110000,15
0.0037955858585858584,3.5694059999999997e-07,2950000.5,110000,15
0.003802870707070707,6.538812e-07,3050000.5,110000,15
0.003837323232323233,6.538812000000001e-07,3150000.5,110000,15
0.003618880808080808,6.538812000000001e-07,3250000.5,110000,15
0.0037840565656565663,3.5694059999999997e-07,3350000.5,110000,15
0.0036106282828282828,6.538812000000001e-07,3450000.5,110000,15
0.0035830545454545457,3.5694059999999997e-07,3550000.5,110000,15
0.003667456565656566,9.508218000000001e-07,3650000.5,110000,15
0.0035499494949494947,3.5694059999999997e-07,3750000.5,110000,15
0.0034760363636363637,6.98604e-08,3850000.5,110000,15
0.0024484929292929295,5.150634e-07,3950000.5,110000,15
0.00383320202020202,1.889574e-07,4050000.5,110000,15
0.0039046404040404036,3.5694059999999997e-07,4150000.5,110000,15
0.003511062626262626,3.5694059999999997e-07,4250000.5,110000,15
0.0033221212121212125,4.1028179999999996e-07,4350000.5,110000,15
0.0033658323232323233,8.974806000000002e-07,4450000.5,110000,15
0.0035655737373737374,3.5694059999999997e-07,4550000.5,110000,15
0.0035378141414141415,6.538812e-07,4650000.5,110000,15
0.003824753535353535,6.538812e-07,4750000.5,110000,15
0.0026285151515151517,6.000000000000001e-08,4850000.5,110000,15
0.0035894323232323233,6.000000000000001e-08,4950000.5,110000,15
0.0027480404040404046,2.1830100000000002e-07,5050000.5,110000,15
0.004749565656565657,1.4060634e-06,5150000.5,110000,15
0.004022313131313132,3.5694059999999997e-07,5250000.5,110000,15
0.003505224242424243,1.451796e-07,5350000.5,110000,15
0.0031115858585858587,5.949564e-07,5450000.5,110000,15
0.0034252242424242423,1.3823034000000001e-06,5550000.5,110000,15
0.003146640404040404,6.538812000000001e-07,5650000.5,110000,15
0.0034459212121212123,3.5694059999999997e-07,5750000.5,110000,15
0.003981458585858586,3.5694059999999997e-07,5850000.5,110000,15
0.003208389898989899,3.5694059999999997e-07,5950000.5,110000,15
0.003325418181818182,3.5694059999999997e-07,6050000.5,110000,15
0.003039777777777778,6.000000000000001e-08,6150000.5,110000,15
0.003914294949494949,3.5694059999999997e-07,6250000.5,110000,15
0.0026464101010101014,3.5694059999999997e-07,6350000.5,110000,15
0.00322539797979798,3.5694059999999997e-07,6450000.5,110000,15
0.004351151515151515,5.926992e-07,6550000.5,110000,15
0.003445515151515152,7.150632e-07,6650000.5,110000,15
0.0027288969696969696,6.000000000000001e-08,6750000.5,110000,15
0.0037006121212121213,3.5694059999999997e-07,6850000.5,110000,15
0.003545777777777778,3.5694059999999997e-07,6950000.5,110000,15
0.003613256565656566,3.5694059999999997e-07,7050000.5,110000,15
0.004210668686868687,6.538812000000001e-07,7150000.5,110000,15
0.004037876767676768,3.569406000000001e-07,7250000.5,110000,15
0.002737129292929293,6.000000000000001e-08,7350000.5,110000,15
0.00243249898989899,6.000000000000001e-08,7450000.5,110000,15
0.0034375616161616165,3.5694059999999997e-07,7550000.5,110000,15
0.0031150727272727273,3.5694059999999997e-07,7650000.5,110000,15
0.0035368444444444447,3.5694059999999997e-07,7750000.5,110000,15
0.0026804989898989904,9.508218000000001e-07,7850000.5,110000,15
0.004965753535353536,9.508218000000001e-07,7950000.5,110000,15
0.004109412121212122,6.000000000000001e-08,8050000.5,110000,15
0.0032817535353535355,9.508218000000001e-07,8150000.5,110000,15
0.004140496969696969,2.6885040000000005e-07,8250000.5,110000,15
0.0036306545454545453,6.000000000000001e-08,8350000.5,110000,15
0.003241472727272727,6.538812e-07,8450000.5,110000,15
0.003546486868686869,6.538812000000001e-07,8550000.5,110000,15
0.003343327272727273,6.538812000000001e-07,8650000.5,110000,15
0.004250874747474748,6.000000000000001e-08,8750000.5,110000,15
0.0034594,6.538812000000001e-07,8850000.5,110000,15
0.003664088888888889,3.5694059999999997e-07,8950000.5,110000,15
0.0039159575757575765,6.538812000000001e-07,9050000.5,110000,15
0.003318945454545455,3.5694059999999997e-07,9150000.5,110000,15
0.0031730282828282825,6.538812e-07,9250000.5,110000,15
0.003851783838383838,3.569406000000001e-07,9350000.5,110000,15
0.0035074626262626266,3.5694059999999997e-07,9450000.5,110000,15
0.003394367676767677,3.5694059999999997e-07,9550000.5,110000,15
0.0035555212121212124,3.5694059999999997e-07,9650000.5,110000,15
0.0034461292929292933,6.000000000000001e-08,9750000.5,110000,15
0.0029402383838383842,4.664148e-07,9850000.5,110000,15
0.0028994646464646466,6.000000000000001e-08,9950000.5,110000,15
0.003935513131313131,6.000000000000001e-08,50000.5,115000,19
0.0045119474747474745,3.5694e-07,150000.5,115000,19
